StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2019.08.14 01:00:00,2019.08.14 02:00:00,4,Sydney,CLOSED,YES,1501.62,1501.62,1500.86,1501.51,76
2019.08.14 02:00:00,2019.08.14 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1501.51,1503.21,1495.51,1500.58,770
2019.08.14 09:00:00,2019.08.14 10:00:00,4,Asia,CLOSED,YES,1500.58,1502.19,1498.11,1497.31,408
2019.08.14 10:00:00,2019.08.14 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1497.31,1500.51,1497.31,1498.02,320
2019.08.14 11:00:00,2019.08.14 15:00:00,16,London,CLOSED,YES,1498.02,1514.52,1498.02,1515.55,1650
2019.08.14 15:00:00,2019.08.14 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1515.55,1519.53,1508.24,1518.23,1129
2019.08.14 19:00:00,2019.08.15 01:00:00,20,NewYork,CLOSED,YES,1518.23,1523.03,1513.33,1518.59,970
2019.08.15 01:00:00,2019.08.15 02:00:00,4,Sydney,CLOSED,YES,1518.59,1518.61,1517.38,1517.43,123
2019.08.15 02:00:00,2019.08.15 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1517.43,1521.83,1515.89,1518.08,594
2019.08.15 09:00:00,2019.08.15 10:00:00,4,Asia,CLOSED,YES,1518.08,1518.08,1511.49,1513.89,659
2019.08.15 10:00:00,2019.08.15 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1513.89,1514.71,1512.04,1512.53,267
2019.08.15 11:00:00,2019.08.15 15:00:00,16,London,CLOSED,YES,1512.53,1521.33,1512.07,1515.15,926
2019.08.15 15:00:00,2019.08.15 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1515.15,1519.93,1510.94,1519.16,899
2019.08.15 19:00:00,2019.08.16 01:00:00,20,NewYork,CLOSED,YES,1519.16,1524.34,1518.85,1521.85,549
2019.08.16 01:00:00,2019.08.16 02:00:00,4,Sydney,CLOSED,YES,1521.85,1522.25,1521.67,1522.28,58
2019.08.16 02:00:00,2019.08.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1522.28,1527.05,1517.79,1519.29,926
2019.08.16 09:00:00,2019.08.16 10:00:00,4,Asia,CLOSED,YES,1519.29,1519.29,1514.84,1515.32,445
2019.08.16 10:00:00,2019.08.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1515.32,1516.37,1514.26,1515.25,211
2019.08.16 11:00:00,2019.08.16 15:00:00,16,London,CLOSED,YES,1515.25,1515.25,1507.15,1513.71,810
2019.08.16 15:00:00,2019.08.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1513.71,1514.49,1504.82,1509.68,967
2019.08.16 19:00:00,2019.08.19 01:00:00,20,NewYork,CLOSED,YES,1509.68,1515.56,1509.68,1509.43,588
2019.08.19 01:00:00,2019.08.19 02:00:00,4,Sydney,CLOSED,YES,1509.43,1511.98,1509.43,1509.50,255
2019.08.19 02:00:00,2019.08.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1509.50,1510.53,1506.22,1507.09,431
2019.08.19 09:00:00,2019.08.19 10:00:00,4,Asia,CLOSED,YES,1507.09,1509.28,1507.09,1507.28,219
2019.08.19 10:00:00,2019.08.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1507.28,1508.27,1506.91,1505.86,136
2019.08.19 11:00:00,2019.08.19 15:00:00,16,London,CLOSED,YES,1505.86,1505.86,1493.40,1494.04,1246
2019.08.19 15:00:00,2019.08.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1494.04,1503.09,1494.04,1502.33,905
2019.08.19 19:00:00,2019.08.20 01:00:00,20,NewYork,CLOSED,YES,1502.33,1502.33,1494.21,1496.54,812
2019.08.20 01:00:00,2019.08.20 02:00:00,4,Sydney,CLOSED,YES,1496.54,1497.49,1495.80,1494.96,169
2019.08.20 02:00:00,2019.08.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1494.96,1498.45,1494.81,1496.53,364
2019.08.20 09:00:00,2019.08.20 10:00:00,4,Asia,CLOSED,YES,1496.53,1498.27,1496.53,1496.77,174
2019.08.20 10:00:00,2019.08.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1496.77,1499.53,1496.77,1499.42,276
2019.08.20 11:00:00,2019.08.20 15:00:00,16,London,CLOSED,YES,1499.42,1507.47,1499.42,1505.39,805
2019.08.20 15:00:00,2019.08.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1505.39,1505.39,1502.11,1503.41,328
2019.08.20 19:00:00,2019.08.21 01:00:00,20,NewYork,CLOSED,YES,1503.41,1507.95,1503.41,1506.52,454
2019.08.21 01:00:00,2019.08.21 02:00:00,4,Sydney,CLOSED,YES,1506.52,1506.52,1505.05,1506.40,147
2019.08.21 02:00:00,2019.08.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1506.40,1506.94,1501.74,1502.59,520
2019.08.21 09:00:00,2019.08.21 10:00:00,4,Asia,CLOSED,YES,1502.59,1503.98,1500.21,1499.60,377
2019.08.21 10:00:00,2019.08.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1499.60,1499.60,1497.83,1497.24,177
2019.08.21 11:00:00,2019.08.21 15:00:00,16,London,CLOSED,YES,1497.24,1501.73,1497.24,1499.75,449
2019.08.21 15:00:00,2019.08.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1499.75,1504.55,1498.76,1502.73,579
2019.08.21 19:00:00,2019.08.22 01:00:00,20,NewYork,CLOSED,YES,1502.73,1506.96,1501.09,1501.86,587
2019.08.22 01:00:00,2019.08.22 02:00:00,4,Sydney,CLOSED,YES,1501.86,1504.37,1501.86,1502.75,251
2019.08.22 02:00:00,2019.08.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1502.75,1503.32,1499.47,1500.35,385
2019.08.22 09:00:00,2019.08.22 10:00:00,4,Asia,CLOSED,YES,1500.35,1501.61,1500.35,1501.06,126
2019.08.22 10:00:00,2019.08.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1501.06,1501.06,1498.59,1498.45,247
2019.08.22 11:00:00,2019.08.22 15:00:00,16,London,CLOSED,YES,1498.45,1499.14,1493.03,1492.79,611
2019.08.22 15:00:00,2019.08.22 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1492.79,1502.47,1492.79,1500.61,968
2019.08.22 19:00:00,2019.08.23 01:00:00,20,NewYork,CLOSED,YES,1500.61,1500.61,1497.99,1498.54,262
2019.08.23 01:00:00,2019.08.23 02:00:00,4,Sydney,CLOSED,YES,1498.54,1498.54,1497.56,1497.51,98
2019.08.23 02:00:00,2019.08.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1497.51,1497.66,1493.86,1494.55,380
2019.08.23 09:00:00,2019.08.23 10:00:00,4,Asia,CLOSED,YES,1494.55,1494.77,1493.90,1495.86,87
2019.08.23 10:00:00,2019.08.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1495.86,1496.57,1495.07,1496.09,150
2019.08.23 11:00:00,2019.08.23 15:00:00,16,London,CLOSED,YES,1496.09,1496.78,1494.93,1495.77,185
2019.08.23 15:00:00,2019.08.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1495.77,1526.05,1495.77,1527.89,3028
2019.08.23 19:00:00,2019.08.26 01:00:00,20,NewYork,CLOSED,YES,1527.89,1528.49,1524.45,1545.74,404
2019.08.26 01:00:00,2019.08.26 02:00:00,4,Sydney,CLOSED,YES,1545.74,1554.00,1545.74,1547.45,826
2019.08.26 02:00:00,2019.08.26 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1547.45,1547.45,1539.16,1542.64,829
2019.08.26 09:00:00,2019.08.26 10:00:00,4,Asia,CLOSED,YES,1542.64,1542.64,1541.43,1537.02,121
2019.08.26 10:00:00,2019.08.26 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1537.02,1537.02,1530.06,1530.48,696
2019.08.26 11:00:00,2019.08.26 15:00:00,16,London,CLOSED,YES,1530.48,1532.47,1525.73,1531.46,674
2019.08.26 15:00:00,2019.08.26 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1531.46,1536.13,1527.16,1531.19,897
2019.08.26 19:00:00,2019.08.27 01:00:00,20,NewYork,CLOSED,YES,1531.19,1531.19,1526.63,1527.27,456
2019.08.27 01:00:00,2019.08.27 02:00:00,4,Sydney,CLOSED,YES,1527.27,1527.33,1526.63,1527.14,70
2019.08.27 02:00:00,2019.08.27 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1527.14,1530.08,1526.91,1531.52,317
2019.08.27 09:00:00,2019.08.27 10:00:00,4,Asia,CLOSED,YES,1531.52,1533.84,1531.52,1532.93,232
2019.08.27 10:00:00,2019.08.27 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1532.93,1534.30,1532.93,1532.17,137
2019.08.27 11:00:00,2019.08.27 15:00:00,16,London,CLOSED,YES,1532.17,1532.17,1529.92,1530.99,225
2019.08.27 15:00:00,2019.08.27 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1530.99,1541.85,1529.06,1542.34,1279
2019.08.27 19:00:00,2019.08.28 01:00:00,20,NewYork,CLOSED,YES,1542.34,1543.37,1537.89,1540.96,548
2019.08.28 01:00:00,2019.08.28 02:00:00,4,Sydney,CLOSED,YES,1540.96,1542.81,1540.96,1542.12,185
2019.08.28 02:00:00,2019.08.28 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1542.12,1544.32,1533.37,1538.93,1095
2019.08.28 09:00:00,2019.08.28 10:00:00,4,Asia,CLOSED,YES,1538.93,1540.52,1537.99,1538.17,253
2019.08.28 10:00:00,2019.08.28 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1538.17,1540.87,1538.17,1541.47,270
2019.08.28 11:00:00,2019.08.28 15:00:00,16,London,CLOSED,YES,1541.47,1544.85,1539.81,1545.42,504
2019.08.28 15:00:00,2019.08.28 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1545.42,1545.42,1535.63,1537.69,979
2019.08.28 19:00:00,2019.08.29 01:00:00,20,NewYork,CLOSED,YES,1537.69,1542.13,1536.65,1539.02,548
2019.08.29 01:00:00,2019.08.29 02:00:00,4,Sydney,CLOSED,YES,1539.02,1539.02,1538.09,1538.21,93
2019.08.29 02:00:00,2019.08.29 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1538.21,1544.11,1538.21,1544.27,590
2019.08.29 09:00:00,2019.08.29 10:00:00,4,Asia,CLOSED,YES,1544.27,1547.01,1544.27,1549.24,274
2019.08.29 10:00:00,2019.08.29 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1549.24,1549.24,1543.85,1540.85,539
2019.08.29 11:00:00,2019.08.29 15:00:00,16,London,CLOSED,YES,1540.85,1540.85,1536.03,1536.85,482
2019.08.29 15:00:00,2019.08.29 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1536.85,1542.71,1536.69,1536.45,602
2019.08.29 19:00:00,2019.08.30 01:00:00,20,NewYork,CLOSED,YES,1536.45,1536.45,1521.29,1527.53,1516
2019.08.30 01:00:00,2019.08.30 02:00:00,4,Sydney,CLOSED,YES,1527.53,1527.60,1527.22,1527.51,38
2019.08.30 02:00:00,2019.08.30 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1527.51,1529.40,1522.93,1529.55,647
2019.08.30 09:00:00,2019.08.30 10:00:00,4,Asia,CLOSED,YES,1529.55,1530.58,1529.35,1528.57,123
2019.08.30 10:00:00,2019.08.30 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1528.57,1528.57,1525.65,1523.15,292
2019.08.30 11:00:00,2019.08.30 15:00:00,16,London,CLOSED,YES,1523.15,1526.16,1523.15,1523.98,301
2019.08.30 15:00:00,2019.08.30 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1523.98,1530.09,1523.98,1527.52,611
2019.08.30 19:00:00,2019.09.02 01:00:00,20,NewYork,CLOSED,YES,1527.52,1527.52,1517.46,1529.39,1006
2019.09.02 01:00:00,2019.09.02 02:00:00,4,Sydney,CLOSED,YES,1529.39,1530.88,1529.39,1529.59,149
2019.09.02 02:00:00,2019.09.02 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1529.59,1529.59,1523.85,1524.72,574
2019.09.02 09:00:00,2019.09.02 10:00:00,4,Asia,CLOSED,YES,1524.72,1524.72,1522.31,1522.63,241
2019.09.02 10:00:00,2019.09.02 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1522.63,1522.63,1520.94,1522.26,169
2019.09.02 11:00:00,2019.09.02 15:00:00,16,London,CLOSED,YES,1522.26,1525.60,1521.26,1524.39,434
2019.09.02 15:00:00,2019.09.02 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1524.39,1527.37,1523.77,1527.41,360
2019.09.02 19:00:00,2019.09.03 01:00:00,4,NewYork,CLOSED,YES,1527.41,1530.25,1527.41,1526.91,284
2019.09.03 01:00:00,2019.09.03 02:00:00,4,Sydney,CLOSED,YES,1526.91,1526.91,1526.36,1526.27,55
2019.09.03 02:00:00,2019.09.03 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1526.27,1526.27,1522.58,1526.51,369
2019.09.03 09:00:00,2019.09.03 10:00:00,4,Asia,CLOSED,YES,1526.51,1526.51,1525.08,1526.64,143
2019.09.03 10:00:00,2019.09.03 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1526.64,1528.79,1526.64,1530.61,215
2019.09.03 11:00:00,2019.09.03 15:00:00,16,London,CLOSED,YES,1530.61,1532.85,1529.56,1531.29,329
2019.09.03 15:00:00,2019.09.03 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1531.29,1548.88,1531.29,1548.78,1759
2019.09.03 19:00:00,2019.09.04 01:00:00,20,NewYork,CLOSED,YES,1548.78,1548.78,1542.67,1546.53,611
2019.09.04 01:00:00,2019.09.04 02:00:00,4,Sydney,CLOSED,YES,1546.53,1546.53,1545.31,1545.32,122
2019.09.04 02:00:00,2019.09.04 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1545.32,1549.06,1541.27,1541.53,779
2019.09.04 09:00:00,2019.09.04 10:00:00,4,Asia,CLOSED,YES,1541.53,1541.53,1536.92,1537.54,461
2019.09.04 10:00:00,2019.09.04 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1537.54,1538.11,1535.58,1536.44,253
2019.09.04 11:00:00,2019.09.04 15:00:00,16,London,CLOSED,YES,1536.44,1538.92,1534.99,1535.81,393
2019.09.04 15:00:00,2019.09.04 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1535.81,1548.60,1535.81,1547.09,1279
2019.09.04 19:00:00,2019.09.05 01:00:00,20,NewYork,CLOSED,YES,1547.09,1555.55,1546.93,1551.44,862
2019.09.05 01:00:00,2019.09.05 02:00:00,4,Sydney,CLOSED,YES,1551.44,1551.83,1551.44,1551.93,39
2019.09.05 02:00:00,2019.09.05 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1551.93,1552.53,1542.72,1544.80,981
2019.09.05 09:00:00,2019.09.05 10:00:00,4,Asia,CLOSED,YES,1544.80,1546.53,1544.80,1548.02,173
2019.09.05 10:00:00,2019.09.05 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1548.02,1548.93,1543.64,1542.14,529
2019.09.05 11:00:00,2019.09.05 15:00:00,16,London,CLOSED,YES,1542.14,1542.78,1539.49,1542.82,329
2019.09.05 15:00:00,2019.09.05 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1542.82,1543.21,1513.91,1517.65,2930
2019.09.05 19:00:00,2019.09.06 01:00:00,20,NewYork,CLOSED,YES,1517.65,1520.09,1515.40,1518.45,469
2019.09.06 01:00:00,2019.09.06 02:00:00,4,Sydney,CLOSED,YES,1518.45,1518.64,1518.45,1518.05,19
2019.09.06 02:00:00,2019.09.06 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1518.05,1519.84,1513.14,1517.72,670
2019.09.06 09:00:00,2019.09.06 10:00:00,4,Asia,CLOSED,YES,1517.72,1517.72,1509.68,1506.45,804
2019.09.06 10:00:00,2019.09.06 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1506.45,1510.28,1506.45,1509.58,383
2019.09.06 11:00:00,2019.09.06 15:00:00,16,London,CLOSED,YES,1509.58,1509.58,1503.28,1505.20,630
2019.09.06 15:00:00,2019.09.06 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1505.20,1527.34,1504.77,1520.99,2257
2019.09.06 19:00:00,2019.09.09 01:00:00,20,NewYork,CLOSED,YES,1520.99,1523.07,1505.07,1503.51,1800
2019.09.09 01:00:00,2019.09.09 02:00:00,4,Sydney,CLOSED,YES,1503.51,1505.83,1503.51,1506.80,232
2019.09.09 02:00:00,2019.09.09 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1506.80,1510.60,1505.76,1510.27,484
2019.09.09 09:00:00,2019.09.09 10:00:00,4,Asia,CLOSED,YES,1510.27,1510.27,1508.16,1509.40,211
2019.09.09 10:00:00,2019.09.09 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1509.40,1509.40,1506.06,1505.09,334
2019.09.09 11:00:00,2019.09.09 15:00:00,16,London,CLOSED,YES,1505.09,1511.95,1505.09,1511.33,686
2019.09.09 15:00:00,2019.09.09 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1511.33,1514.05,1498.80,1500.35,1525
2019.09.09 19:00:00,2019.09.10 01:00:00,20,NewYork,CLOSED,YES,1500.35,1504.12,1498.61,1498.32,551
2019.09.10 01:00:00,2019.09.10 02:00:00,4,Sydney,CLOSED,YES,1498.32,1499.76,1498.32,1498.51,144
2019.09.10 02:00:00,2019.09.10 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1498.51,1498.51,1487.63,1488.75,1088
2019.09.10 09:00:00,2019.09.10 10:00:00,4,Asia,CLOSED,YES,1488.75,1490.71,1488.75,1491.00,196
2019.09.10 10:00:00,2019.09.10 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1491.00,1494.75,1491.00,1493.66,375
2019.09.10 11:00:00,2019.09.10 15:00:00,16,London,CLOSED,YES,1493.66,1496.18,1492.83,1491.77,335
2019.09.10 15:00:00,2019.09.10 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1491.77,1499.07,1489.92,1494.38,915
2019.09.10 19:00:00,2019.09.11 01:00:00,20,NewYork,CLOSED,YES,1494.38,1495.08,1485.08,1486.28,1000
2019.09.11 01:00:00,2019.09.11 02:00:00,4,Sydney,CLOSED,YES,1486.28,1487.59,1486.28,1487.42,131
2019.09.11 02:00:00,2019.09.11 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1487.42,1493.13,1486.93,1494.24,620
2019.09.11 09:00:00,2019.09.11 10:00:00,4,Asia,CLOSED,YES,1494.24,1494.24,1492.56,1492.85,168
2019.09.11 10:00:00,2019.09.11 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1492.85,1492.85,1490.66,1489.83,219
2019.09.11 11:00:00,2019.09.11 15:00:00,16,London,CLOSED,YES,1489.83,1494.15,1489.83,1491.07,432
2019.09.11 15:00:00,2019.09.11 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1491.07,1495.57,1487.69,1494.44,788
2019.09.11 19:00:00,2019.09.12 01:00:00,20,NewYork,CLOSED,YES,1494.44,1497.77,1493.46,1496.74,431
2019.09.12 01:00:00,2019.09.12 02:00:00,4,Sydney,CLOSED,YES,1496.74,1496.74,1496.28,1496.80,46
2019.09.12 02:00:00,2019.09.12 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1496.80,1497.29,1490.17,1497.81,712
2019.09.12 09:00:00,2019.09.12 10:00:00,4,Asia,CLOSED,YES,1497.81,1497.81,1496.24,1501.06,157
2019.09.12 10:00:00,2019.09.12 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1501.06,1502.24,1501.05,1502.84,119
2019.09.12 11:00:00,2019.09.12 15:00:00,16,London,CLOSED,YES,1502.84,1504.96,1502.31,1512.56,265
2019.09.12 15:00:00,2019.09.12 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1512.56,1520.96,1501.97,1503.06,1899
2019.09.12 19:00:00,2019.09.13 01:00:00,20,NewYork,CLOSED,YES,1503.06,1503.06,1497.99,1497.62,507
2019.09.13 01:00:00,2019.09.13 02:00:00,4,Sydney,CLOSED,YES,1497.62,1498.14,1496.85,1496.85,129
2019.09.13 02:00:00,2019.09.13 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1496.85,1499.92,1496.28,1497.48,364
2019.09.13 09:00:00,2019.09.13 10:00:00,4,Asia,CLOSED,YES,1497.48,1503.68,1497.48,1504.97,620
2019.09.13 10:00:00,2019.09.13 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1504.97,1504.97,1502.11,1504.95,286
2019.09.13 11:00:00,2019.09.13 15:00:00,16,London,CLOSED,YES,1504.95,1507.05,1504.50,1507.99,255
2019.09.13 15:00:00,2019.09.13 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1507.99,1507.99,1491.72,1490.74,1627
2019.09.13 19:00:00,2019.09.16 01:00:00,20,NewYork,CLOSED,YES,1490.74,1492.04,1486.44,1500.71,560
2019.09.16 01:00:00,2019.09.16 02:00:00,4,Sydney,CLOSED,YES,1500.71,1502.71,1500.71,1504.31,200
2019.09.16 02:00:00,2019.09.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1504.31,1511.41,1502.03,1503.85,938
2019.09.16 09:00:00,2019.09.16 10:00:00,4,Asia,CLOSED,YES,1503.85,1505.93,1503.85,1505.03,208
2019.09.16 10:00:00,2019.09.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1505.03,1505.03,1502.71,1503.62,232
2019.09.16 11:00:00,2019.09.16 15:00:00,16,London,CLOSED,YES,1503.62,1504.42,1500.18,1503.54,424
2019.09.16 15:00:00,2019.09.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1503.54,1504.37,1497.46,1503.83,691
2019.09.16 19:00:00,2019.09.17 01:00:00,20,NewYork,CLOSED,YES,1503.83,1504.35,1498.03,1498.49,632
2019.09.17 01:00:00,2019.09.17 02:00:00,4,Sydney,CLOSED,YES,1498.49,1499.61,1498.49,1499.02,112
2019.09.17 02:00:00,2019.09.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1499.02,1500.34,1497.11,1497.30,323
2019.09.17 09:00:00,2019.09.17 10:00:00,4,Asia,CLOSED,YES,1497.30,1497.30,1494.08,1494.26,322
2019.09.17 10:00:00,2019.09.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1494.26,1498.04,1494.26,1497.79,378
2019.09.17 11:00:00,2019.09.17 15:00:00,16,London,CLOSED,YES,1497.79,1500.67,1497.01,1500.94,366
2019.09.17 15:00:00,2019.09.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1500.94,1504.84,1500.61,1504.82,423
2019.09.17 19:00:00,2019.09.18 01:00:00,20,NewYork,CLOSED,YES,1504.82,1506.85,1500.96,1501.47,589
2019.09.18 01:00:00,2019.09.18 02:00:00,4,Sydney,CLOSED,YES,1501.47,1501.47,1501.13,1501.18,34
2019.09.18 02:00:00,2019.09.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1501.18,1503.01,1500.73,1502.07,228
2019.09.18 09:00:00,2019.09.18 10:00:00,4,Asia,CLOSED,YES,1502.07,1502.07,1501.09,1501.51,98
2019.09.18 10:00:00,2019.09.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1501.51,1501.75,1501.31,1501.60,44
2019.09.18 11:00:00,2019.09.18 15:00:00,16,London,CLOSED,YES,1501.60,1502.56,1500.90,1501.59,166
2019.09.18 15:00:00,2019.09.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1501.59,1510.29,1501.59,1507.74,870
2019.09.18 19:00:00,2019.09.19 01:00:00,20,NewYork,CLOSED,YES,1507.74,1508.97,1484.47,1492.89,2450
2019.09.19 01:00:00,2019.09.19 02:00:00,4,Sydney,CLOSED,YES,1492.89,1493.56,1492.89,1493.23,67
2019.09.19 02:00:00,2019.09.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1493.23,1496.93,1489.74,1496.53,719
2019.09.19 09:00:00,2019.09.19 10:00:00,4,Asia,CLOSED,YES,1496.53,1496.53,1495.73,1496.29,80
2019.09.19 10:00:00,2019.09.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1496.29,1496.29,1493.79,1494.67,250
2019.09.19 11:00:00,2019.09.19 15:00:00,16,London,CLOSED,YES,1494.67,1500.61,1494.67,1501.35,594
2019.09.19 15:00:00,2019.09.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1501.35,1503.67,1497.53,1498.42,614
2019.09.19 19:00:00,2019.09.20 01:00:00,20,NewYork,CLOSED,YES,1498.42,1500.93,1497.13,1499.19,380
2019.09.20 01:00:00,2019.09.20 02:00:00,4,Sydney,CLOSED,YES,1499.19,1499.19,1498.19,1498.09,100
2019.09.20 02:00:00,2019.09.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1498.09,1505.17,1498.06,1505.61,711
2019.09.20 09:00:00,2019.09.20 10:00:00,4,Asia,CLOSED,YES,1505.61,1506.13,1504.70,1504.30,143
2019.09.20 10:00:00,2019.09.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1504.30,1505.90,1504.25,1503.29,165
2019.09.20 11:00:00,2019.09.20 15:00:00,16,London,CLOSED,YES,1503.29,1505.01,1499.89,1499.79,512
2019.09.20 15:00:00,2019.09.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1499.79,1504.31,1499.79,1502.23,452
2019.09.20 19:00:00,2019.09.23 01:00:00,20,NewYork,CLOSED,YES,1502.23,1516.39,1501.52,1512.63,1487
2019.09.23 01:00:00,2019.09.23 02:00:00,4,Sydney,CLOSED,YES,1512.63,1513.08,1512.15,1513.47,93
2019.09.23 02:00:00,2019.09.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1513.47,1518.75,1512.97,1515.56,578
2019.09.23 09:00:00,2019.09.23 10:00:00,4,Asia,CLOSED,YES,1515.56,1515.75,1514.56,1514.11,119
2019.09.23 10:00:00,2019.09.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1514.11,1516.37,1512.98,1517.70,339
2019.09.23 11:00:00,2019.09.23 15:00:00,16,London,CLOSED,YES,1517.70,1520.60,1517.70,1519.07,290
2019.09.23 15:00:00,2019.09.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1519.07,1525.88,1517.01,1522.86,887
2019.09.23 19:00:00,2019.09.24 01:00:00,20,NewYork,CLOSED,YES,1522.86,1525.49,1520.85,1523.09,464
2019.09.24 01:00:00,2019.09.24 02:00:00,4,Sydney,CLOSED,YES,1523.09,1523.09,1522.62,1522.33,47
2019.09.24 02:00:00,2019.09.24 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1522.33,1522.33,1519.46,1520.93,287
2019.09.24 09:00:00,2019.09.24 10:00:00,4,Asia,CLOSED,YES,1520.93,1521.64,1520.83,1521.90,81
2019.09.24 10:00:00,2019.09.24 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1521.90,1523.40,1520.93,1523.03,247
