Time,Open,High,Low,Close,Volume,Spread,EMA200
2025.05.28 11:45:00,3317.37,3323.64,3315.18,3321.57,1064,25,3314.68
2025.05.28 12:00:00,3321.58,3323.31,3320.92,3321.62,839,23,3314.74
2025.05.28 12:15:00,3321.70,3323.49,3320.15,3323.43,811,22,3314.83
2025.05.28 12:30:00,3323.21,3323.46,3321.06,3322.63,854,23,3314.91
2025.05.28 12:45:00,3322.62,3325.44,3322.59,3324.10,865,23,3315.00
2025.05.28 13:00:00,3324.18,3324.71,3319.50,3319.50,737,23,3315.04
2025.05.28 13:15:00,3319.49,3321.01,3318.16,3319.48,838,25,3315.09
2025.05.28 13:30:00,3319.46,3319.49,3314.93,3315.84,972,19,3315.10
2025.05.28 13:45:00,3315.83,3316.04,3311.88,3313.41,905,23,3315.08
2025.05.28 14:00:00,3313.50,3313.71,3309.74,3309.90,886,23,3315.03
2025.05.28 14:15:00,3309.78,3313.56,3309.48,3313.19,902,23,3315.01
2025.05.28 14:30:00,3313.26,3315.09,3310.23,3311.41,957,23,3314.97
2025.05.28 14:45:00,3311.42,3311.92,3307.47,3311.19,1009,23,3314.94
2025.05.28 15:00:00,3311.52,3313.56,3305.38,3309.20,1040,23,3314.88
2025.05.28 15:15:00,3309.22,3312.08,3306.83,3310.92,1038,24,3314.84
2025.05.28 15:30:00,3311.16,3314.52,3310.80,3311.59,1020,20,3314.81
2025.05.28 15:45:00,3311.37,3313.26,3310.56,3312.27,1023,21,3314.78
2025.05.28 16:00:00,3312.26,3316.28,3306.83,3306.96,1182,24,3314.70
2025.05.28 16:15:00,3306.95,3310.72,3304.70,3305.94,1072,25,3314.62
2025.05.28 16:30:00,3305.61,3309.49,3297.70,3301.34,1322,25,3314.49
2025.05.28 16:45:00,3301.52,3307.63,3301.14,3305.15,1233,23,3314.39
2025.05.28 17:00:00,3305.33,3309.03,3300.79,3304.07,1188,25,3314.29
2025.05.28 17:15:00,3304.15,3308.35,3302.67,3307.83,1084,20,3314.23
2025.05.28 17:30:00,3307.86,3308.34,3301.71,3304.23,1151,24,3314.13
2025.05.28 17:45:00,3304.30,3304.63,3300.49,3302.58,1196,23,3314.01
2025.05.28 18:00:00,3302.61,3302.72,3295.22,3299.09,1183,23,3313.86
2025.05.28 18:15:00,3299.13,3300.85,3294.72,3295.09,1106,23,3313.68
2025.05.28 18:30:00,3295.37,3297.84,3292.58,3295.47,1049,23,3313.49
2025.05.28 18:45:00,3295.42,3296.68,3294.02,3296.04,1015,21,3313.32
2025.05.28 19:00:00,3296.26,3297.81,3294.44,3297.32,1020,25,3313.16
2025.05.28 19:15:00,3297.21,3299.21,3296.87,3297.43,904,29,3313.01
2025.05.28 19:30:00,3297.42,3297.48,3290.82,3291.53,1024,23,3312.79
2025.05.28 19:45:00,3291.86,3293.54,3288.62,3293.44,1017,24,3312.60
2025.05.28 20:00:00,3293.66,3295.94,3291.34,3295.94,931,24,3312.43
2025.05.28 20:15:00,3296.06,3299.01,3295.93,3296.79,967,20,3312.28
2025.05.28 20:30:00,3296.92,3298.34,3295.30,3297.38,875,29,3312.13
2025.05.28 20:45:00,3297.39,3297.76,3294.67,3296.83,794,44,3311.98
2025.05.28 21:00:00,3296.82,3300.66,3296.61,3299.43,909,43,3311.85
2025.05.28 21:15:00,3299.47,3302.80,3298.33,3301.62,927,19,3311.75
2025.05.28 21:30:00,3301.64,3302.33,3300.58,3300.71,878,22,3311.64
2025.05.28 21:45:00,3300.71,3302.95,3299.36,3302.27,939,23,3311.55
2025.05.28 22:00:00,3302.05,3303.04,3295.50,3295.77,1006,24,3311.39
2025.05.28 22:15:00,3295.78,3298.49,3294.09,3294.10,938,24,3311.22
2025.05.28 22:30:00,3294.10,3297.91,3293.88,3294.83,970,23,3311.06
2025.05.28 22:45:00,3294.94,3298.28,3294.44,3297.02,984,23,3310.92
2025.05.28 23:00:00,3297.14,3297.28,3292.88,3294.12,617,21,3310.75
2025.05.28 23:15:00,3294.10,3296.82,3294.10,3296.82,506,23,3310.61
2025.05.28 23:30:00,3296.89,3297.24,3293.90,3293.99,416,26,3310.44
2025.05.28 23:45:00,3294.01,3294.22,3276.94,3288.64,826,40,3310.23
2025.05.29 01:00:00,3287.71,3295.15,3286.31,3290.34,766,72,3310.03
2025.05.29 01:15:00,3290.36,3290.80,3282.12,3285.43,751,23,3309.78
2025.05.29 01:30:00,3285.49,3287.36,3282.77,3285.84,858,24,3309.55
2025.05.29 01:45:00,3285.84,3288.51,3284.66,3286.65,712,23,3309.32
2025.05.29 02:00:00,3286.58,3287.69,3265.95,3270.28,1231,24,3308.93
2025.05.29 02:15:00,3270.29,3271.61,3261.34,3266.12,1366,23,3308.50
2025.05.29 02:30:00,3266.23,3268.27,3250.33,3252.68,1409,24,3307.95
2025.05.29 02:45:00,3252.66,3263.12,3251.92,3259.87,1419,24,3307.47
2025.05.29 03:00:00,3259.94,3264.66,3256.51,3260.70,1454,25,3307.01
2025.05.29 03:15:00,3260.61,3262.72,3253.83,3261.47,1410,26,3306.55
2025.05.29 03:30:00,3261.48,3267.83,3258.54,3266.90,1330,24,3306.16
2025.05.29 03:45:00,3266.96,3269.05,3261.38,3264.81,1395,24,3305.75
2025.05.29 04:00:00,3265.03,3265.76,3249.35,3252.58,1511,25,3305.22
2025.05.29 04:15:00,3252.88,3257.28,3245.52,3256.33,1408,25,3304.73
2025.05.29 04:30:00,3256.31,3258.08,3248.24,3251.92,1351,26,3304.21
2025.05.29 04:45:00,3252.02,3264.34,3252.02,3263.55,1388,24,3303.80
2025.05.29 05:00:00,3263.56,3266.15,3261.04,3264.24,1290,26,3303.41
2025.05.29 05:15:00,3264.46,3266.03,3261.59,3265.40,1147,27,3303.03
2025.05.29 05:30:00,3265.41,3269.83,3262.42,3269.52,1199,25,3302.70
2025.05.29 05:45:00,3269.51,3275.39,3269.41,3269.95,1298,24,3302.37
2025.05.29 06:00:00,3269.97,3273.66,3268.10,3270.24,1164,25,3302.05
2025.05.29 06:15:00,3270.24,3277.35,3269.67,3274.35,1157,24,3301.77
2025.05.29 06:30:00,3274.23,3278.23,3274.14,3277.98,1011,24,3301.54
2025.05.29 06:45:00,3278.08,3280.09,3273.50,3274.56,1129,27,3301.27
2025.05.29 07:00:00,3274.58,3275.39,3272.34,3273.79,959,23,3301.00
2025.05.29 07:15:00,3273.75,3274.99,3272.80,3274.97,916,24,3300.74
2025.05.29 07:30:00,3274.97,3275.37,3271.89,3273.55,906,23,3300.47
2025.05.29 07:45:00,3273.42,3274.28,3269.08,3269.13,1066,24,3300.15
2025.05.29 08:00:00,3269.28,3271.94,3268.45,3271.08,894,23,3299.87
2025.05.29 08:15:00,3271.09,3272.17,3269.20,3271.94,1006,23,3299.59
2025.05.29 08:30:00,3271.92,3271.94,3266.04,3268.15,1238,24,3299.27
2025.05.29 08:45:00,3268.29,3272.70,3266.35,3272.48,1116,23,3299.01
2025.05.29 09:00:00,3272.51,3276.35,3268.09,3268.79,1307,24,3298.71
2025.05.29 09:15:00,3268.68,3274.66,3268.30,3273.84,1184,24,3298.46
2025.05.29 09:30:00,3273.68,3274.29,3270.85,3271.42,1099,21,3298.19
2025.05.29 09:45:00,3271.39,3273.39,3270.57,3271.61,1153,20,3297.93
2025.05.29 10:00:00,3271.78,3278.24,3271.78,3278.24,1141,23,3297.73
2025.05.29 10:15:00,3278.14,3283.33,3278.14,3281.13,1202,28,3297.57
2025.05.29 10:30:00,3281.00,3281.68,3276.63,3279.70,1065,26,3297.39
2025.05.29 10:45:00,3279.68,3287.42,3279.23,3286.62,1172,23,3297.28
2025.05.29 11:00:00,3286.28,3289.25,3283.80,3284.21,1182,23,3297.15
2025.05.29 11:15:00,3284.14,3284.80,3281.46,3283.46,1083,24,3297.01
2025.05.29 11:30:00,3283.21,3284.01,3278.21,3280.45,1052,24,3296.85
2025.05.29 11:45:00,3280.40,3282.17,3279.61,3281.75,1010,18,3296.70
2025.05.29 12:00:00,3281.67,3282.20,3278.85,3279.38,902,23,3296.53
2025.05.29 12:15:00,3279.38,3280.21,3276.25,3278.59,1084,24,3296.35
2025.05.29 12:30:00,3278.46,3283.21,3278.18,3281.78,998,24,3296.20
2025.05.29 12:45:00,3281.77,3282.19,3279.74,3282.05,1002,23,3296.06
2025.05.29 13:00:00,3282.07,3289.10,3281.98,3288.76,1187,25,3295.99
2025.05.29 13:15:00,3288.87,3299.40,3288.71,3298.32,1292,29,3296.01
2025.05.29 13:30:00,3298.38,3299.33,3296.45,3297.05,1126,23,3296.02
2025.05.29 13:45:00,3297.15,3300.73,3295.47,3296.68,1110,25,3296.03
2025.05.29 14:00:00,3296.64,3299.84,3296.04,3296.76,1124,23,3296.04
2025.05.29 14:15:00,3296.75,3302.39,3295.42,3302.25,1059,25,3296.10
2025.05.29 14:30:00,3302.26,3304.69,3299.04,3301.40,1248,23,3296.15
2025.05.29 14:45:00,3301.40,3305.46,3299.34,3299.74,1190,23,3296.19
2025.05.29 15:00:00,3300.02,3304.75,3298.66,3304.30,1365,29,3296.27
2025.05.29 15:15:00,3304.40,3311.39,3304.37,3309.90,1388,23,3296.40
2025.05.29 15:30:00,3309.44,3314.82,3309.44,3313.64,1440,53,3296.58
2025.05.29 15:45:00,3313.61,3317.49,3309.88,3316.45,1439,23,3296.77
2025.05.29 16:00:00,3316.52,3318.49,3310.44,3311.03,1523,25,3296.91
2025.05.29 16:15:00,3310.94,3319.04,3310.33,3318.99,1405,24,3297.13
2025.05.29 16:30:00,3319.00,3322.02,3312.29,3312.80,1570,23,3297.29
2025.05.29 16:45:00,3312.62,3320.25,3311.70,3312.60,1509,29,3297.44
2025.05.29 17:00:00,3313.49,3319.48,3309.97,3317.53,1466,26,3297.64
2025.05.29 17:15:00,3317.46,3317.87,3310.05,3310.94,1370,25,3297.77
2025.05.29 17:30:00,3310.87,3312.48,3304.80,3308.04,1440,24,3297.88
2025.05.29 17:45:00,3308.22,3313.80,3307.78,3310.30,1368,24,3298.00
2025.05.29 18:00:00,3310.32,3317.59,3309.78,3316.25,1317,24,3298.18
2025.05.29 18:15:00,3316.27,3317.50,3314.72,3316.28,1155,24,3298.36
2025.05.29 18:30:00,3316.28,3318.15,3314.85,3317.00,1157,23,3298.55
2025.05.29 18:45:00,3317.00,3321.97,3316.86,3321.62,1272,25,3298.78
2025.05.29 19:00:00,3321.89,3329.49,3319.79,3329.49,1399,25,3299.08
2025.05.29 19:15:00,3329.56,3331.23,3324.72,3326.05,1158,24,3299.35
2025.05.29 19:30:00,3326.29,3327.24,3324.64,3326.35,1044,23,3299.62
2025.05.29 19:45:00,3326.14,3326.84,3321.59,3322.26,1127,28,3299.85
2025.05.29 20:00:00,3322.28,3323.27,3319.92,3321.92,1159,23,3300.06
2025.05.29 20:15:00,3321.96,3322.34,3318.83,3318.88,1044,23,3300.25
2025.05.29 20:30:00,3318.98,3323.00,3318.12,3322.98,1083,23,3300.48
2025.05.29 20:45:00,3322.99,3324.42,3321.48,3324.21,1049,24,3300.71
2025.05.29 21:00:00,3324.21,3325.74,3319.87,3321.49,1102,23,3300.92
2025.05.29 21:15:00,3321.52,3321.83,3317.59,3319.12,1068,23,3301.10
2025.05.29 21:30:00,3319.02,3321.22,3318.27,3321.15,986,23,3301.30
2025.05.29 21:45:00,3321.17,3321.56,3319.98,3321.13,986,49,3301.50
2025.05.29 22:00:00,3321.10,3321.47,3318.73,3319.54,955,50,3301.68
2025.05.29 22:15:00,3319.53,3319.62,3317.14,3319.17,948,23,3301.85
2025.05.29 22:30:00,3319.17,3319.27,3315.56,3316.28,1007,24,3302.00
2025.05.29 22:45:00,3316.33,3317.52,3315.62,3316.59,1018,23,3302.14
2025.05.29 23:00:00,3316.54,3317.27,3315.51,3316.25,504,29,3302.28
2025.05.29 23:15:00,3316.19,3317.85,3315.31,3317.85,466,23,3302.44
2025.05.29 23:30:00,3317.82,3318.12,3315.86,3316.72,392,18,3302.58
2025.05.29 23:45:00,3316.69,3318.28,3316.20,3317.56,413,40,3302.73
2025.05.30 01:00:00,3318.43,3320.96,3315.97,3316.56,482,24,3302.87
2025.05.30 01:15:00,3316.57,3317.91,3316.32,3317.56,420,24,3303.01
2025.05.30 01:30:00,3317.56,3317.94,3314.87,3316.59,589,23,3303.15
2025.05.30 01:45:00,3316.59,3317.95,3313.64,3314.32,685,25,3303.26
2025.05.30 02:00:00,3314.48,3315.88,3313.55,3314.73,616,25,3303.37
2025.05.30 02:15:00,3314.75,3317.24,3313.63,3315.71,601,25,3303.49
2025.05.30 02:30:00,3315.79,3316.45,3312.93,3314.30,645,19,3303.60
2025.05.30 02:45:00,3314.33,3316.05,3313.78,3315.54,683,20,3303.72
2025.05.30 03:00:00,3315.68,3318.83,3313.53,3314.23,965,23,3303.83
2025.05.30 03:15:00,3314.28,3314.86,3312.11,3313.42,895,24,3303.92
2025.05.30 03:30:00,3313.31,3313.74,3310.45,3313.36,926,23,3304.01
2025.05.30 03:45:00,3313.21,3314.18,3309.65,3312.52,976,21,3304.10
2025.05.30 04:00:00,3312.51,3318.51,3311.67,3316.20,1237,23,3304.22
2025.05.30 04:15:00,3316.19,3322.70,3314.87,3316.45,1228,23,3304.34
2025.05.30 04:30:00,3316.31,3317.23,3310.35,3312.47,1247,24,3304.42
2025.05.30 04:45:00,3312.43,3312.43,3308.16,3310.07,1167,23,3304.48
