Time,Open,High,Low,Close,Volume,Spread,EMA200
2020.07.08 04:00:00,1793.48,1795.31,1791.52,1794.78,5401,5,1744.69
2020.07.08 08:00:00,1794.75,1800.63,1792.45,1799.53,9352,5,1745.23
2020.07.08 12:00:00,1799.53,1804.81,1798.43,1803.60,14194,5,1745.81
2020.07.08 16:00:00,1803.62,1817.92,1803.62,1812.47,25970,5,1746.48
2020.07.08 20:00:00,1812.48,1813.90,1806.59,1808.45,12161,5,1747.09
2020.07.09 00:00:00,1809.37,1810.71,1806.00,1806.90,3099,5,1747.69
2020.07.09 04:00:00,1806.90,1812.16,1806.28,1811.66,6108,5,1748.33
2020.07.09 08:00:00,1811.66,1815.91,1809.67,1814.72,8719,5,1748.99
2020.07.09 12:00:00,1814.72,1815.36,1804.88,1811.27,16144,5,1749.61
2020.07.09 16:00:00,1811.29,1815.41,1795.42,1799.98,31993,5,1750.11
2020.07.09 20:00:00,1799.99,1805.07,1798.36,1802.32,10743,5,1750.63
2020.07.10 00:00:00,1802.06,1804.27,1801.05,1802.92,2933,5,1751.15
2020.07.10 04:00:00,1802.87,1804.24,1799.36,1801.23,5398,5,1751.65
2020.07.10 08:00:00,1801.27,1805.41,1795.78,1805.01,11496,5,1752.18
2020.07.10 12:00:00,1805.02,1810.43,1804.70,1807.24,7930,5,1752.72
2020.07.10 16:00:00,1807.24,1810.09,1793.98,1794.24,24352,5,1753.14
2020.07.10 20:00:00,1794.24,1800.57,1794.10,1798.57,10530,5,1753.59
2020.07.13 00:00:00,1799.11,1801.73,1797.73,1800.93,3700,5,1754.06
2020.07.13 04:00:00,1800.93,1804.81,1799.99,1804.25,4546,5,1754.56
2020.07.13 08:00:00,1804.27,1808.48,1804.03,1807.75,6176,5,1755.09
2020.07.13 12:00:00,1807.75,1810.00,1806.05,1807.51,11786,5,1755.61
2020.07.13 16:00:00,1807.51,1813.31,1801.87,1809.79,27400,5,1756.15
2020.07.13 20:00:00,1809.80,1811.61,1800.47,1802.27,17530,5,1756.61
2020.07.14 00:00:00,1802.13,1802.97,1797.44,1797.44,3944,5,1757.01
2020.07.14 04:00:00,1797.33,1799.55,1795.87,1798.26,7712,5,1757.43
2020.07.14 08:00:00,1798.26,1802.33,1796.11,1801.19,10684,5,1757.86
2020.07.14 12:00:00,1801.19,1805.24,1790.63,1801.36,17055,5,1758.29
2020.07.14 16:00:00,1801.45,1809.55,1795.16,1808.91,28510,5,1758.80
2020.07.14 20:00:00,1808.95,1810.84,1807.00,1808.99,12604,5,1759.30
2020.07.15 00:00:00,1807.97,1811.27,1807.40,1808.06,3081,5,1759.78
2020.07.15 04:00:00,1808.13,1810.16,1805.86,1805.88,5236,5,1760.24
2020.07.15 08:00:00,1805.84,1815.04,1805.70,1812.53,9846,5,1760.76
2020.07.15 12:00:00,1812.49,1812.79,1803.61,1807.05,13862,5,1761.22
2020.07.15 16:00:00,1807.06,1813.25,1802.45,1812.43,26132,5,1761.73
2020.07.15 20:00:00,1812.45,1812.67,1809.97,1809.97,7285,5,1762.21
2020.07.16 00:00:00,1810.53,1813.29,1810.00,1810.35,2538,5,1762.69
2020.07.16 04:00:00,1810.35,1811.27,1808.05,1811.15,4975,5,1763.17
2020.07.16 08:00:00,1811.15,1811.16,1804.49,1806.64,11337,5,1763.60
2020.07.16 12:00:00,1806.64,1808.84,1802.99,1805.30,13072,5,1764.02
2020.07.16 16:00:00,1805.23,1808.67,1800.87,1801.10,18322,5,1764.39
2020.07.16 20:00:00,1801.10,1801.41,1794.90,1796.84,13337,5,1764.71
2020.07.17 00:00:00,1798.09,1799.30,1796.53,1797.91,2856,5,1765.04
2020.07.17 04:00:00,1797.91,1799.45,1795.75,1798.53,5539,5,1765.37
2020.07.17 08:00:00,1798.53,1802.83,1798.32,1802.55,7136,5,1765.74
2020.07.17 12:00:00,1802.55,1807.64,1801.21,1805.43,7112,5,1766.14
2020.07.17 16:00:00,1805.43,1811.95,1805.17,1807.83,17005,5,1766.55
2020.07.17 20:00:00,1807.83,1811.36,1807.41,1809.68,8641,5,1766.98
2020.07.20 00:00:00,1808.04,1810.71,1807.04,1807.93,3639,5,1767.39
2020.07.20 04:00:00,1807.93,1808.91,1805.62,1808.84,7223,5,1767.80
2020.07.20 08:00:00,1808.84,1812.14,1807.49,1811.93,10507,5,1768.24
2020.07.20 12:00:00,1811.93,1818.10,1809.51,1813.97,12434,5,1768.70
2020.07.20 16:00:00,1814.01,1820.53,1811.85,1816.09,23874,5,1769.17
2020.07.20 20:00:00,1816.08,1818.83,1815.24,1817.21,11731,5,1769.65
2020.07.21 00:00:00,1817.92,1818.67,1816.38,1816.63,2862,5,1770.11
2020.07.21 04:00:00,1816.60,1820.15,1815.59,1817.79,7700,5,1770.59
2020.07.21 08:00:00,1817.79,1824.57,1817.18,1823.92,12725,5,1771.12
2020.07.21 12:00:00,1823.83,1841.42,1822.32,1839.20,18183,5,1771.80
2020.07.21 16:00:00,1839.27,1841.91,1833.97,1841.86,29174,5,1772.49
2020.07.21 20:00:00,1841.79,1843.47,1838.84,1841.48,13972,5,1773.18
2020.07.22 00:00:00,1840.95,1847.65,1840.74,1843.38,9118,5,1773.88
2020.07.22 04:00:00,1843.39,1865.72,1842.65,1856.31,17447,5,1774.70
2020.07.22 08:00:00,1856.31,1861.11,1846.39,1846.51,21636,5,1775.41
2020.07.22 12:00:00,1846.51,1863.07,1846.30,1855.00,22533,5,1776.21
2020.07.22 16:00:00,1854.94,1870.32,1847.37,1865.09,36566,5,1777.09
2020.07.22 20:00:00,1865.17,1872.02,1862.90,1871.22,18722,5,1778.03
2020.07.23 00:00:00,1873.97,1876.40,1867.50,1872.82,9214,5,1778.97
2020.07.23 04:00:00,1872.82,1872.82,1863.64,1868.36,13880,5,1779.86
2020.07.23 08:00:00,1868.37,1888.57,1867.82,1882.31,20974,5,1780.88
2020.07.23 12:00:00,1882.32,1884.31,1871.78,1871.96,26703,5,1781.79
2020.07.23 16:00:00,1871.96,1898.36,1869.72,1893.58,38705,5,1782.90
2020.07.23 20:00:00,1893.58,1894.75,1879.02,1885.97,28210,5,1783.92
2020.07.24 00:00:00,1889.65,1890.49,1881.29,1887.04,5583,5,1784.95
2020.07.24 04:00:00,1887.08,1890.22,1883.42,1886.45,10516,5,1785.96
2020.07.24 08:00:00,1886.39,1897.88,1882.41,1895.39,18692,5,1787.05
2020.07.24 12:00:00,1895.39,1897.21,1887.18,1896.81,17696,5,1788.14
2020.07.24 16:00:00,1896.80,1906.50,1894.91,1900.47,32977,5,1789.26
2020.07.24 20:00:00,1900.47,1902.69,1899.49,1901.63,11875,5,1790.38
2020.07.27 00:00:00,1902.64,1918.49,1902.54,1915.19,12251,5,1791.62
2020.07.27 04:00:00,1915.17,1944.54,1913.34,1931.82,23099,5,1793.01
2020.07.27 08:00:00,1931.82,1943.06,1930.88,1940.18,23739,5,1794.48
2020.07.27 12:00:00,1940.17,1945.15,1931.28,1931.83,24153,5,1795.84
2020.07.27 16:00:00,1931.87,1945.62,1930.93,1935.00,32266,5,1797.23
2020.07.27 20:00:00,1935.00,1942.40,1933.44,1940.96,21852,5,1798.66
2020.07.28 00:00:00,1943.28,1967.18,1941.74,1963.84,14663,5,1800.30
2020.07.28 04:00:00,1963.90,1981.16,1933.08,1944.35,31805,5,1801.74
2020.07.28 08:00:00,1944.40,1945.74,1906.63,1931.14,29472,5,1803.02
2020.07.28 12:00:00,1931.22,1939.62,1922.66,1939.21,23723,5,1804.38
2020.07.28 16:00:00,1939.14,1956.54,1930.98,1946.77,39433,5,1805.80
2020.07.28 20:00:00,1946.65,1961.02,1946.53,1957.98,23559,5,1807.31
2020.07.29 00:00:00,1962.16,1964.01,1949.18,1957.08,6837,5,1808.80
2020.07.29 04:00:00,1957.08,1961.84,1947.75,1951.96,12741,5,1810.22
2020.07.29 08:00:00,1951.96,1961.14,1949.67,1959.06,17695,5,1811.71
2020.07.29 12:00:00,1959.06,1959.98,1952.64,1959.92,16845,5,1813.18
2020.07.29 16:00:00,1959.92,1961.80,1941.33,1960.28,29019,5,1814.64
2020.07.29 20:00:00,1960.31,1980.75,1951.44,1970.82,27582,5,1816.20
2020.07.30 00:00:00,1971.04,1971.32,1964.55,1966.51,4280,5,1817.69
2020.07.30 04:00:00,1966.46,1970.70,1959.05,1962.20,11971,5,1819.13
2020.07.30 08:00:00,1962.14,1962.34,1947.14,1952.91,28289,5,1820.46
2020.07.30 12:00:00,1952.88,1956.58,1944.89,1953.31,24886,5,1821.78
2020.07.30 16:00:00,1953.47,1961.88,1939.44,1949.56,38850,5,1823.06
2020.07.30 20:00:00,1949.50,1957.74,1948.90,1957.54,16499,5,1824.39
2020.07.31 00:00:00,1955.50,1961.55,1955.33,1958.45,6040,5,1825.73
2020.07.31 04:00:00,1958.35,1971.47,1958.11,1967.15,17537,5,1827.13
2020.07.31 08:00:00,1967.15,1983.97,1966.86,1976.80,22438,5,1828.62
2020.07.31 12:00:00,1976.80,1978.30,1970.36,1973.29,16415,5,1830.06
2020.07.31 16:00:00,1973.29,1977.17,1959.79,1973.12,42460,5,1831.49
2020.07.31 20:00:00,1973.12,1975.36,1966.62,1975.02,18961,5,1832.92
2020.08.03 00:00:00,1983.53,1984.90,1972.44,1976.14,10045,5,1834.34
2020.08.03 04:00:00,1976.20,1977.00,1969.67,1973.58,10010,5,1835.73
2020.08.03 08:00:00,1973.58,1977.47,1970.08,1973.26,15300,5,1837.09
2020.08.03 12:00:00,1973.30,1974.43,1965.68,1967.72,15326,5,1838.39
2020.08.03 16:00:00,1967.63,1976.52,1960.39,1970.65,28269,5,1839.71
2020.08.03 20:00:00,1970.67,1977.60,1970.30,1975.98,14067,5,1841.07
2020.08.04 00:00:00,1977.36,1977.56,1971.53,1972.87,2707,5,1842.38
2020.08.04 04:00:00,1972.74,1978.57,1971.37,1974.64,7111,5,1843.69
2020.08.04 08:00:00,1974.60,1978.81,1971.41,1976.47,13587,5,1845.01
2020.08.04 12:00:00,1976.49,1977.73,1966.66,1972.27,17985,5,1846.28
2020.08.04 16:00:00,1972.27,2000.31,1971.31,1999.57,34579,5,1847.81
2020.08.04 20:00:00,1999.57,2019.82,1998.57,2018.53,23906,5,1849.50
2020.08.05 00:00:00,2021.19,2030.95,2012.79,2020.54,11623,5,1851.21
2020.08.05 04:00:00,2020.54,2022.74,2009.39,2022.65,15412,5,1852.91
2020.08.05 08:00:00,2022.79,2039.82,2021.21,2037.60,23549,5,1854.75
2020.08.05 12:00:00,2037.60,2044.65,2030.24,2035.12,27983,5,1856.54
2020.08.05 16:00:00,2035.12,2055.57,2028.70,2032.12,50339,5,1858.29
2020.08.05 20:00:00,2032.10,2044.60,2030.36,2038.96,24445,5,1860.09
2020.08.06 00:00:00,2040.28,2042.21,2034.44,2041.83,5379,5,1861.90
2020.08.06 04:00:00,2041.78,2045.09,2037.43,2044.85,12346,5,1863.72
2020.08.06 08:00:00,2044.87,2053.96,2040.85,2046.53,26383,5,1865.54
2020.08.06 12:00:00,2046.44,2064.89,2046.37,2054.69,26379,5,1867.42
2020.08.06 16:00:00,2054.69,2069.74,2049.31,2060.48,42109,5,1869.34
2020.08.06 20:00:00,2060.60,2066.81,2053.47,2063.25,22830,5,1871.27
2020.08.07 00:00:00,2066.55,2074.87,2064.85,2067.48,11115,5,1873.22
2020.08.07 04:00:00,2067.47,2072.72,2047.84,2059.90,21966,5,1875.08
2020.08.07 08:00:00,2059.90,2064.67,2053.85,2060.64,33481,5,1876.93
2020.08.07 12:00:00,2060.60,2063.81,2041.62,2060.52,34394,5,1878.75
2020.08.07 16:00:00,2060.52,2062.20,2022.66,2024.89,57211,5,1880.21
2020.08.07 20:00:00,2024.88,2037.07,2015.37,2033.15,29896,5,1881.73
2020.08.10 00:00:00,2026.31,2035.31,2019.15,2034.29,9079,-203491,1883.25
2020.08.10 04:00:00,2034.29,2036.18,2027.10,2029.01,12566,-203582,1884.70
2020.08.10 08:00:00,2029.01,2035.17,2028.21,2033.32,23230,-203343,1886.18
2020.08.10 12:00:00,2033.11,2035.66,2027.83,2032.98,18544,5,1887.64
2020.08.10 16:00:00,2032.82,2049.85,2027.15,2030.93,47308,5,1889.06
2020.08.10 20:00:00,2031.03,2032.16,2019.31,2027.61,23829,5,1890.44
2020.08.11 00:00:00,2026.64,2029.92,2015.82,2019.74,7755,5,1891.73
2020.08.11 04:00:00,2019.70,2024.50,2014.59,2018.77,17850,5,1892.99
2020.08.11 08:00:00,2018.75,2018.80,1983.25,1989.35,35719,5,1893.95
2020.08.11 12:00:00,1989.29,1997.59,1953.29,1963.28,36213,5,1894.64
2020.08.11 16:00:00,1963.47,1963.55,1937.70,1941.89,56044,5,1895.11
2020.08.11 20:00:00,1941.97,1944.65,1901.25,1912.57,44887,5,1895.28
2020.08.12 00:00:00,1915.36,1929.13,1905.24,1923.61,13155,5,1895.57
2020.08.12 04:00:00,1923.56,1924.57,1862.58,1881.56,28880,5,1895.43
2020.08.12 08:00:00,1881.56,1949.48,1872.89,1930.56,39595,5,1895.78
2020.08.12 12:00:00,1930.59,1944.32,1922.08,1937.16,32514,5,1896.19
2020.08.12 16:00:00,1937.16,1949.19,1927.46,1946.87,48037,5,1896.69
2020.08.12 20:00:00,1946.87,1948.77,1906.79,1918.98,31728,5,1896.91
2020.08.13 00:00:00,1919.72,1933.18,1912.66,1930.92,9213,5,1897.25
2020.08.13 04:00:00,1930.70,1942.62,1921.45,1925.29,16347,5,1897.53
2020.08.13 08:00:00,1925.15,1937.15,1924.46,1933.82,22392,5,1897.89
2020.08.13 12:00:00,1933.82,1939.44,1920.14,1931.93,26640,5,1898.23
2020.08.13 16:00:00,1931.84,1955.07,1926.68,1953.93,44256,5,1898.79
2020.08.13 20:00:00,1953.92,1966.16,1937.65,1953.64,36756,5,1899.33
2020.08.14 00:00:00,1951.38,1962.37,1947.44,1956.51,6665,5,1899.90
2020.08.14 04:00:00,1956.51,1959.39,1944.73,1952.96,15414,5,1900.43
2020.08.14 08:00:00,1952.99,1956.86,1938.72,1948.78,24616,5,1900.91
2020.08.14 12:00:00,1948.78,1952.44,1940.99,1945.68,21309,5,1901.35
2020.08.14 16:00:00,1945.70,1956.35,1933.40,1934.03,41979,5,1901.68
2020.08.14 20:00:00,1934.00,1947.12,1932.07,1943.57,24804,5,1902.10
2020.08.17 00:00:00,1944.91,1951.20,1929.40,1937.98,10455,5,1902.45
2020.08.17 04:00:00,1937.98,1945.33,1932.77,1943.24,12723,5,1902.86
2020.08.17 08:00:00,1943.24,1957.11,1942.20,1950.71,25121,5,1903.34
2020.08.17 12:00:00,1950.70,1962.39,1947.78,1958.06,21192,5,1903.88
2020.08.17 16:00:00,1958.06,1989.03,1957.13,1987.47,45385,5,1904.71
2020.08.17 20:00:00,1987.47,1990.68,1979.49,1984.43,22534,5,1905.51
2020.08.18 00:00:00,1983.17,1985.85,1980.47,1984.83,6368,5,1906.29
2020.08.18 04:00:00,1984.89,1995.96,1983.36,1991.11,19156,5,1907.14
2020.08.18 08:00:00,1991.11,2009.98,1990.56,2006.75,25065,5,1908.13
2020.08.18 12:00:00,2006.75,2014.82,2001.25,2013.25,21368,5,1909.18
2020.08.18 16:00:00,2013.28,2015.57,1975.86,2006.82,53049,5,1910.15
2020.08.18 20:00:00,2006.77,2007.80,1999.43,2002.22,24169,5,1911.06
2020.08.19 00:00:00,2005.10,2006.37,1993.44,2000.44,6344,5,1911.95
2020.08.19 04:00:00,2000.39,2004.72,1989.75,1993.81,20927,5,1912.77
2020.08.19 08:00:00,1993.73,1998.12,1980.32,1995.30,25799,5,1913.59
2020.08.19 12:00:00,1995.30,1996.94,1981.28,1991.85,24115,5,1914.37
2020.08.19 16:00:00,1991.85,1995.39,1953.93,1963.65,52528,5,1914.86
2020.08.19 20:00:00,1963.77,1974.17,1924.51,1927.66,39164,5,1914.98
2020.08.20 00:00:00,1931.52,1943.02,1924.76,1942.77,10285,5,1915.26
2020.08.20 04:00:00,1942.77,1955.26,1933.42,1947.70,23223,5,1915.58
2020.08.20 08:00:00,1947.65,1950.78,1927.12,1935.04,28146,5,1915.78
2020.08.20 12:00:00,1935.01,1947.46,1924.54,1934.06,30755,5,1915.96
2020.08.20 16:00:00,1934.06,1951.57,1925.96,1944.00,51790,5,1916.24
2020.08.20 20:00:00,1944.05,1955.18,1937.37,1946.17,25711,5,1916.54
2020.08.21 00:00:00,1948.08,1955.97,1947.49,1950.88,6464,5,1916.88
2020.08.21 04:00:00,1950.88,1951.86,1940.52,1947.85,15572,5,1917.19
2020.08.21 08:00:00,1947.89,1950.03,1928.13,1934.65,25305,5,1917.36
2020.08.21 12:00:00,1934.65,1941.04,1911.26,1938.62,33366,5,1917.57
2020.08.21 16:00:00,1938.50,1945.69,1921.54,1936.92,49552,5,1917.76
2020.08.21 20:00:00,1936.74,1942.01,1935.57,1938.98,19571,5,1917.98
2020.08.24 00:00:00,1936.69,1938.44,1929.88,1934.62,7455,5,1918.14
2020.08.24 04:00:00,1934.62,1936.84,1930.29,1933.31,12850,5,1918.29
2020.08.24 08:00:00,1933.25,1950.64,1931.04,1946.38,21292,5,1918.57
2020.08.24 12:00:00,1946.38,1961.88,1944.12,1949.21,22886,5,1918.88
2020.08.24 16:00:00,1949.20,1952.24,1927.17,1931.49,46933,5,1919.00
2020.08.24 20:00:00,1931.49,1934.00,1923.74,1928.38,20386,5,1919.10
2020.08.25 00:00:00,1930.34,1931.88,1926.43,1930.10,6240,5,1919.20
2020.08.25 04:00:00,1930.07,1937.49,1928.74,1933.25,11634,5,1919.34
2020.08.25 08:00:00,1933.26,1935.98,1924.87,1925.52,21682,5,1919.41
2020.08.25 12:00:00,1925.61,1931.75,1919.82,1926.00,26637,5,1919.47
2020.08.25 16:00:00,1925.99,1930.91,1914.19,1916.21,45206,5,1919.44
2020.08.25 20:00:00,1916.10,1929.57,1914.99,1926.87,20125,5,1919.51
2020.08.26 00:00:00,1928.28,1930.80,1925.73,1926.50,5478,5,1919.58
2020.08.26 04:00:00,1926.52,1931.50,1922.63,1923.36,11528,5,1919.62
2020.08.26 08:00:00,1923.36,1925.03,1913.80,1923.09,21516,5,1919.65
2020.08.26 12:00:00,1923.03,1923.83,1902.64,1911.57,24224,5,1919.57
2020.08.26 16:00:00,1911.47,1946.28,1910.24,1943.39,48325,5,1919.81
2020.08.26 20:00:00,1943.39,1954.82,1943.39,1953.14,23579,5,1920.14
2020.08.27 00:00:00,1951.92,1954.14,1947.70,1950.07,6514,5,1920.44
2020.08.27 04:00:00,1950.09,1950.20,1938.24,1943.52,16358,5,1920.67
2020.08.27 08:00:00,1943.52,1948.67,1936.94,1942.52,19436,5,1920.89
2020.08.27 12:00:00,1942.52,1944.02,1932.18,1939.77,24240,5,1921.08
2020.08.27 16:00:00,1939.73,1976.53,1909.79,1920.58,68284,5,1921.07
2020.08.27 20:00:00,1920.58,1935.13,1919.06,1928.32,24407,5,1921.14
2020.08.28 00:00:00,1929.98,1930.41,1923.15,1929.54,6421,5,1921.23
2020.08.28 04:00:00,1929.46,1942.99,1928.79,1942.66,15025,5,1921.44
2020.08.28 08:00:00,1942.66,1958.52,1940.16,1955.84,26525,5,1921.78
2020.08.28 12:00:00,1955.84,1964.59,1948.17,1955.25,32270,5,1922.11
2020.08.28 16:00:00,1955.25,1973.78,1950.70,1969.60,47104,5,1922.59
2020.08.28 20:00:00,1969.59,1970.28,1960.38,1964.34,21020,5,1923.00
2020.08.31 00:00:00,1969.07,1976.54,1968.79,1972.82,9840,5,1923.50
2020.08.31 04:00:00,1972.81,1973.14,1967.47,1970.32,10585,5,1923.96
2020.08.31 08:00:00,1970.32,1970.42,1954.23,1959.73,16549,5,1924.32
2020.08.31 12:00:00,1959.74,1968.96,1959.64,1967.52,15932,5,1924.75
2020.08.31 16:00:00,1967.52,1975.07,1961.96,1971.63,33418,5,1925.22
2020.08.31 20:00:00,1971.66,1973.47,1966.22,1968.22,13367,5,1925.64
2020.09.01 00:00:00,1968.35,1970.54,1965.15,1968.06,4501,5,1926.07
2020.09.01 04:00:00,1967.92,1989.45,1967.92,1986.17,16565,5,1926.66
2020.09.01 08:00:00,1986.21,1992.29,1982.03,1989.17,18104,5,1927.29
2020.09.01 12:00:00,1989.19,1991.68,1984.05,1989.06,17209,5,1927.90
2020.09.01 16:00:00,1989.06,1991.10,1964.25,1974.93,37988,5,1928.37
2020.09.01 20:00:00,1974.88,1974.93,1963.35,1970.63,16537,5,1928.79
2020.09.02 00:00:00,1968.21,1973.26,1965.30,1966.97,5473,5,1929.17
2020.09.02 04:00:00,1966.93,1969.00,1958.78,1962.85,12222,5,1929.50
2020.09.02 08:00:00,1962.86,1967.53,1955.91,1965.25,17135,5,1929.86
2020.09.02 12:00:00,1965.38,1971.87,1953.61,1964.80,23772,5,1930.21
2020.09.02 16:00:00,1964.77,1965.37,1932.39,1936.16,40954,5,1930.27
2020.09.02 20:00:00,1936.16,1945.58,1934.06,1943.08,16333,5,1930.39
2020.09.03 00:00:00,1942.01,1946.08,1939.43,1944.51,4365,5,1930.54
2020.09.03 04:00:00,1944.55,1950.94,1937.44,1937.53,11368,5,1930.60
2020.09.03 08:00:00,1937.50,1940.79,1927.13,1935.83,20316,5,1930.66
2020.09.03 12:00:00,1935.83,1937.15,1927.27,1934.21,20607,5,1930.69
2020.09.03 16:00:00,1934.21,1945.89,1921.75,1927.68,46452,5,1930.66
2020.09.03 20:00:00,1927.69,1938.47,1926.54,1930.45,18590,5,1930.66
2020.09.04 00:00:00,1931.28,1937.01,1925.62,1934.81,6549,5,1930.70
2020.09.04 04:00:00,1934.81,1942.26,1934.05,1936.62,13766,5,1930.76
2020.09.04 08:00:00,1936.62,1939.91,1930.70,1939.85,17327,5,1930.85
2020.09.04 12:00:00,1939.85,1948.36,1925.06,1927.29,19806,5,1930.82
2020.09.04 16:00:00,1927.26,1931.87,1916.27,1926.91,46696,5,1930.78
2020.09.04 20:00:00,1926.95,1938.71,1923.64,1933.09,17988,5,1930.80
2020.09.07 00:00:00,1932.07,1937.54,1932.07,1933.02,4081,5,1930.82
2020.09.07 04:00:00,1933.02,1941.37,1931.98,1935.14,11781,5,1930.86
2020.09.07 08:00:00,1935.14,1935.93,1927.83,1931.22,13087,5,1930.87
2020.09.07 12:00:00,1931.23,1931.25,1924.44,1929.45,10265,5,1930.85
2020.09.07 16:00:00,1929.45,1932.65,1924.45,1928.29,14612,5,1930.83
2020.09.08 00:00:00,1929.54,1932.00,1925.36,1928.43,4472,5,1930.80
2020.09.08 04:00:00,1928.43,1929.57,1922.73,1926.08,9038,5,1930.76
2020.09.08 08:00:00,1926.11,1935.51,1923.31,1923.56,17578,5,1930.69
2020.09.08 12:00:00,1923.56,1925.51,1907.89,1914.13,30336,5,1930.52
2020.09.08 16:00:00,1914.11,1939.18,1906.54,1938.97,46534,5,1930.61
2020.09.08 20:00:00,1938.99,1940.84,1927.85,1931.51,19555,5,1930.61
2020.09.09 00:00:00,1931.59,1932.73,1928.29,1928.77,4613,5,1930.60
2020.09.09 04:00:00,1928.52,1930.33,1923.11,1929.36,11460,5,1930.58
2020.09.09 08:00:00,1929.34,1934.49,1923.99,1931.71,19412,5,1930.59
2020.09.09 12:00:00,1931.75,1937.75,1919.95,1935.92,21735,5,1930.65
2020.09.09 16:00:00,1935.93,1949.05,1934.81,1948.39,35309,5,1930.82
2020.09.09 20:00:00,1948.40,1950.84,1944.56,1947.37,14400,5,1930.99
2020.09.10 00:00:00,1946.30,1950.15,1944.27,1946.77,4843,5,1931.15
2020.09.10 04:00:00,1946.77,1950.90,1943.62,1946.53,11148,5,1931.30
2020.09.10 08:00:00,1946.53,1949.25,1942.35,1946.25,16964,5,1931.45
2020.09.10 12:00:00,1946.25,1958.32,1944.72,1956.22,24316,5,1931.69
2020.09.10 16:00:00,1956.17,1966.53,1951.07,1954.01,41357,5,1931.92
2020.09.10 20:00:00,1954.01,1957.88,1941.35,1946.01,26449,5,1932.06
2020.09.11 00:00:00,1946.32,1949.27,1943.08,1948.99,5965,5,1932.23
2020.09.11 04:00:00,1949.01,1949.38,1937.12,1940.16,15314,5,1932.30
2020.09.11 08:00:00,1940.16,1946.23,1937.79,1945.25,18287,5,1932.43
2020.09.11 12:00:00,1945.25,1948.20,1941.55,1945.85,19906,5,1932.57
2020.09.11 16:00:00,1945.85,1954.80,1942.33,1942.69,36105,5,1932.67
2020.09.11 20:00:00,1942.69,1944.02,1938.28,1940.48,20130,5,1932.74
2020.09.14 00:00:00,1937.74,1943.32,1937.36,1940.22,4708,5,1932.82
2020.09.14 04:00:00,1940.20,1951.75,1940.20,1946.53,12040,5,1932.96
2020.09.14 08:00:00,1946.53,1949.15,1943.29,1945.94,13740,5,1933.08
2020.09.14 12:00:00,1945.94,1956.31,1939.94,1956.14,19362,5,1933.31
2020.09.14 16:00:00,1956.11,1962.56,1953.70,1956.29,30000,5,1933.54
2020.09.14 20:00:00,1956.29,1959.18,1953.16,1956.52,14990,5,1933.77
2020.09.15 00:00:00,1957.68,1958.03,1955.14,1956.27,3485,5,1934.00
2020.09.15 04:00:00,1956.27,1967.07,1955.30,1965.86,12547,5,1934.31
2020.09.15 08:00:00,1965.86,1969.27,1960.28,1963.77,14897,5,1934.61
2020.09.15 12:00:00,1963.78,1972.21,1962.71,1967.40,19784,5,1934.93
2020.09.15 16:00:00,1967.41,1969.59,1948.29,1958.08,35773,5,1935.16
2020.09.15 20:00:00,1958.09,1958.94,1951.47,1953.34,15028,5,1935.34
2020.09.16 00:00:00,1954.52,1955.97,1951.65,1952.99,4494,5,1935.52
2020.09.16 04:00:00,1952.98,1961.58,1949.87,1959.72,10794,5,1935.76
2020.09.16 08:00:00,1959.74,1968.73,1957.09,1965.32,15816,5,1936.05
2020.09.16 12:00:00,1965.32,1970.62,1961.62,1967.62,20470,5,1936.37
2020.09.16 16:00:00,1967.63,1973.64,1956.60,1965.31,33812,5,1936.66
2020.09.16 20:00:00,1965.31,1970.09,1952.70,1959.15,28715,5,1936.88
2020.09.17 00:00:00,1959.47,1960.96,1954.33,1957.27,6662,5,1937.08
2020.09.17 04:00:00,1957.27,1959.60,1937.80,1940.46,20204,5,1937.12
2020.09.17 08:00:00,1940.43,1947.36,1939.26,1944.87,19956,5,1937.19
2020.09.17 12:00:00,1944.88,1948.80,1936.97,1943.11,22300,5,1937.25
2020.09.17 16:00:00,1943.07,1949.47,1932.87,1944.73,36205,5,1937.33
2020.09.17 20:00:00,1944.85,1949.02,1942.72,1944.20,10739,5,1937.39
2020.09.18 00:00:00,1944.43,1951.87,1943.93,1951.03,5394,5,1937.53
2020.09.18 04:00:00,1951.06,1955.54,1949.58,1951.98,11040,5,1937.67
2020.09.18 08:00:00,1951.92,1956.15,1950.69,1955.42,16240,5,1937.85
2020.09.18 12:00:00,1955.42,1956.05,1946.89,1951.46,19890,5,1937.99
2020.09.18 16:00:00,1951.38,1959.88,1945.13,1958.86,33927,5,1938.19
2020.09.18 20:00:00,1958.83,1960.10,1948.82,1950.42,17690,5,1938.32
2020.09.21 00:00:00,1949.75,1951.61,1946.43,1950.88,5665,5,1938.44
2020.09.21 04:00:00,1950.88,1955.62,1950.33,1953.39,11065,5,1938.59
2020.09.21 08:00:00,1953.39,1954.75,1934.83,1939.03,22503,5,1938.59
2020.09.21 12:00:00,1939.01,1939.01,1919.36,1922.03,28301,5,1938.43
2020.09.21 16:00:00,1922.06,1923.93,1882.71,1902.72,55481,5,1938.07
2020.09.21 20:00:00,1902.73,1913.46,1901.38,1911.92,17724,5,1937.81
2020.09.22 00:00:00,1914.34,1920.03,1912.08,1918.04,6540,5,1937.62
2020.09.22 04:00:00,1918.04,1918.75,1906.66,1915.92,17718,5,1937.40
