StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2025.11.11 08:00:00,2025.11.11 09:00:00,4,Asia,CLOSED,NO,4130.71,4137.44,4129.53,4129.81,791
2025.11.11 09:00:00,2025.11.11 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4129.81,4131.20,4129.61,4129.60,159
2025.11.11 10:00:00,2025.11.11 14:00:00,16,London,CLOSED,NO,4129.60,4143.78,4129.60,4143.20,1418
2025.11.11 14:00:00,2025.11.11 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4143.20,4143.20,4100.29,4106.32,4291
2025.11.11 18:00:00,2025.11.11 23:00:00,20,NewYork,CLOSED,NO,4106.32,4129.58,4106.32,4129.48,2326
2025.11.11 23:00:00,2025.11.12 01:00:00,4,Sydney,CLOSED,NO,4129.48,4130.14,4128.46,4127.42,168
2025.11.12 01:00:00,2025.11.12 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4127.42,4143.85,4105.18,4104.68,3867
2025.11.12 08:00:00,2025.11.12 09:00:00,4,Asia,CLOSED,NO,4104.68,4117.04,4104.68,4118.24,1236
2025.11.12 09:00:00,2025.11.12 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4118.24,4124.57,4114.34,4117.24,1023
2025.11.12 10:00:00,2025.11.12 14:00:00,16,London,CLOSED,NO,4117.24,4131.23,4117.24,4126.05,1399
2025.11.12 14:00:00,2025.11.12 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4126.05,4179.08,4125.56,4181.44,5352
2025.11.12 18:00:00,2025.11.12 23:00:00,20,NewYork,CLOSED,NO,4181.44,4208.54,4181.44,4195.88,2710
2025.11.12 23:00:00,2025.11.13 01:00:00,4,Sydney,CLOSED,NO,4195.88,4197.74,4192.74,4196.43,500
2025.11.13 01:00:00,2025.11.13 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4196.43,4217.43,4187.91,4212.11,2952
2025.11.13 08:00:00,2025.11.13 09:00:00,4,Asia,CLOSED,NO,4212.11,4212.11,4205.77,4210.21,634
2025.11.13 09:00:00,2025.11.13 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4210.21,4216.65,4210.21,4219.84,644
2025.11.13 10:00:00,2025.11.13 14:00:00,16,London,CLOSED,NO,4219.84,4237.55,4219.84,4230.44,1771
2025.11.13 14:00:00,2025.11.13 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4230.44,4242.36,4188.07,4202.53,5429
2025.11.13 18:00:00,2025.11.13 23:00:00,20,NewYork,CLOSED,NO,4202.53,4210.08,4153.37,4163.96,5671
2025.11.13 23:00:00,2025.11.14 01:00:00,4,Sydney,CLOSED,NO,4163.96,4178.58,4163.96,4171.79,1462
2025.11.14 01:00:00,2025.11.14 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4171.79,4210.79,4171.79,4189.30,3900
2025.11.14 08:00:00,2025.11.14 09:00:00,4,Asia,CLOSED,NO,4189.30,4189.74,4178.17,4175.37,1157
2025.11.14 09:00:00,2025.11.14 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4175.37,4175.37,4163.52,4179.56,1185
2025.11.14 10:00:00,2025.11.14 14:00:00,16,London,CLOSED,NO,4179.56,4182.84,4148.78,4132.27,3406
2025.11.14 14:00:00,2025.11.14 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4132.27,4132.27,4050.33,4093.66,8194
2025.11.14 18:00:00,2025.11.14 23:00:00,20,NewYork,CLOSED,NO,4093.66,4108.67,4083.60,4086.63,2507
2025.11.14 23:00:00,2025.11.17 01:00:00,4,Sydney,CLOSED,NO,4086.63,4086.63,4079.72,4081.47,691
2025.11.17 01:00:00,2025.11.17 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4081.47,4104.17,4057.45,4058.27,4672
2025.11.17 08:00:00,2025.11.17 09:00:00,4,Asia,CLOSED,NO,4058.27,4066.67,4058.27,4065.74,840
2025.11.17 09:00:00,2025.11.17 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4065.74,4083.32,4065.74,4088.13,1758
2025.11.17 10:00:00,2025.11.17 14:00:00,16,London,CLOSED,NO,4088.13,4090.14,4065.80,4078.96,2434
2025.11.17 14:00:00,2025.11.17 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4078.96,4083.31,4064.37,4064.19,1894
2025.11.17 18:00:00,2025.11.17 23:00:00,20,NewYork,CLOSED,NO,4064.19,4077.35,4011.14,4040.95,6621
2025.11.17 23:00:00,2025.11.18 01:00:00,4,Sydney,CLOSED,NO,4040.95,4044.49,4040.95,4048.89,354
2025.11.18 01:00:00,2025.11.18 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4048.89,4050.31,4010.16,4018.96,4015
2025.11.18 08:00:00,2025.11.18 09:00:00,4,Asia,CLOSED,NO,4018.96,4018.96,4011.16,4009.31,780
2025.11.18 09:00:00,2025.11.18 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4009.31,4011.65,4002.26,4013.94,939
2025.11.18 10:00:00,2025.11.18 14:00:00,16,London,CLOSED,NO,4013.94,4048.50,4013.94,4039.11,3456
2025.11.18 14:00:00,2025.11.18 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4039.11,4074.68,4033.10,4052.73,4158
2025.11.18 18:00:00,2025.11.18 23:00:00,20,NewYork,CLOSED,NO,4052.73,4081.31,4052.73,4069.89,2858
2025.11.18 23:00:00,2025.11.19 01:00:00,4,Sydney,CLOSED,NO,4069.89,4070.05,4066.12,4067.96,393
2025.11.19 01:00:00,2025.11.19 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4067.96,4092.40,4059.09,4095.12,3331
2025.11.19 08:00:00,2025.11.19 09:00:00,4,Asia,CLOSED,NO,4095.12,4096.85,4092.20,4090.53,465
2025.11.19 09:00:00,2025.11.19 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4090.53,4094.89,4087.49,4086.79,740
2025.11.19 10:00:00,2025.11.19 14:00:00,16,London,CLOSED,NO,4086.79,4114.31,4081.69,4112.65,3262
2025.11.19 14:00:00,2025.11.19 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4112.65,4129.85,4102.86,4096.50,2699
2025.11.19 18:00:00,2025.11.19 23:00:00,20,NewYork,CLOSED,NO,4096.50,4096.50,4065.02,4076.24,3148
2025.11.19 23:00:00,2025.11.20 01:00:00,4,Sydney,CLOSED,NO,4076.24,4080.49,4072.27,4079.90,822
2025.11.20 01:00:00,2025.11.20 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4079.90,4105.58,4055.68,4066.33,4990
2025.11.20 08:00:00,2025.11.20 09:00:00,4,Asia,CLOSED,NO,4066.33,4073.25,4063.04,4068.39,1021
2025.11.20 09:00:00,2025.11.20 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4068.39,4073.65,4059.73,4059.34,1392
2025.11.20 10:00:00,2025.11.20 14:00:00,16,London,CLOSED,NO,4059.34,4068.47,4046.21,4060.34,2226
2025.11.20 14:00:00,2025.11.20 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4060.34,4095.95,4060.34,4070.32,3561
2025.11.20 18:00:00,2025.11.20 23:00:00,20,NewYork,CLOSED,NO,4070.32,4084.72,4048.38,4076.81,3634
2025.11.20 23:00:00,2025.11.21 01:00:00,4,Sydney,CLOSED,NO,4076.81,4078.98,4076.67,4074.64,231
2025.11.21 01:00:00,2025.11.21 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4074.64,4086.99,4048.76,4059.00,3823
2025.11.21 08:00:00,2025.11.21 09:00:00,4,Asia,CLOSED,NO,4059.00,4059.00,4031.91,4032.76,2709
2025.11.21 09:00:00,2025.11.21 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4032.76,4037.53,4032.63,4030.96,490
2025.11.21 10:00:00,2025.11.21 14:00:00,16,London,CLOSED,NO,4030.96,4058.36,4030.96,4036.48,2740
2025.11.21 14:00:00,2025.11.21 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4036.48,4079.55,4036.48,4069.49,4307
2025.11.21 18:00:00,2025.11.21 23:00:00,20,NewYork,CLOSED,NO,4069.49,4098.95,4059.24,4067.25,3971
2025.11.21 23:00:00,2025.11.24 01:00:00,4,Sydney,CLOSED,NO,4067.25,4067.25,4059.43,4069.36,782
2025.11.24 01:00:00,2025.11.24 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4069.36,4075.02,4043.73,4046.30,3129
2025.11.24 08:00:00,2025.11.24 09:00:00,4,Asia,CLOSED,NO,4046.30,4056.93,4046.30,4053.33,1063
2025.11.24 09:00:00,2025.11.24 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4053.33,4063.89,4052.58,4059.68,1131
2025.11.24 10:00:00,2025.11.24 14:00:00,16,London,CLOSED,NO,4059.68,4073.23,4059.68,4070.12,1355
2025.11.24 14:00:00,2025.11.24 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4070.12,4093.24,4068.74,4091.96,2450
2025.11.24 18:00:00,2025.11.24 23:00:00,20,NewYork,CLOSED,NO,4091.96,4131.43,4090.10,4132.54,4133
2025.11.24 23:00:00,2025.11.25 01:00:00,4,Sydney,CLOSED,NO,4132.54,4139.59,4131.89,4135.30,770
2025.11.25 01:00:00,2025.11.25 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4135.30,4152.39,4127.61,4150.93,2478
2025.11.25 08:00:00,2025.11.25 09:00:00,4,Asia,CLOSED,NO,4150.93,4150.93,4139.81,4141.50,1112
2025.11.25 09:00:00,2025.11.25 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4141.50,4141.50,4136.89,4132.77,461
2025.11.25 10:00:00,2025.11.25 14:00:00,16,London,CLOSED,NO,4132.77,4137.58,4116.29,4133.81,2129
2025.11.25 14:00:00,2025.11.25 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4133.81,4147.69,4116.40,4122.66,3129
2025.11.25 18:00:00,2025.11.25 23:00:00,20,NewYork,CLOSED,NO,4122.66,4152.58,4122.66,4132.19,2992
2025.11.25 23:00:00,2025.11.26 01:00:00,4,Sydney,CLOSED,NO,4132.19,4132.19,4130.26,4134.09,193
2025.11.26 01:00:00,2025.11.26 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4134.09,4166.88,4133.29,4162.12,3359
2025.11.26 08:00:00,2025.11.26 09:00:00,4,Asia,CLOSED,NO,4162.12,4162.12,4150.91,4150.12,1121
2025.11.26 09:00:00,2025.11.26 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4150.12,4155.51,4150.12,4157.34,539
2025.11.26 10:00:00,2025.11.26 14:00:00,16,London,CLOSED,NO,4157.34,4171.27,4157.34,4171.68,1393
2025.11.26 14:00:00,2025.11.26 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4171.68,4171.68,4141.13,4165.45,3055
2025.11.26 18:00:00,2025.11.26 23:00:00,20,NewYork,CLOSED,NO,4165.45,4171.08,4159.35,4164.02,1173
2025.11.26 23:00:00,2025.11.27 01:00:00,4,Sydney,CLOSED,NO,4164.02,4164.76,4163.55,4163.05,121
2025.11.27 01:00:00,2025.11.27 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4163.05,4166.85,4145.37,4147.25,2148
2025.11.27 08:00:00,2025.11.27 09:00:00,4,Asia,CLOSED,NO,4147.25,4156.88,4147.25,4157.40,963
2025.11.27 09:00:00,2025.11.27 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4157.40,4161.06,4157.40,4160.21,366
2025.11.27 10:00:00,2025.11.27 14:00:00,16,London,CLOSED,NO,4160.21,4165.69,4152.35,4157.41,1334
2025.11.27 14:00:00,2025.11.27 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4157.41,4161.01,4151.15,4157.98,986
2025.11.27 18:00:00,2025.11.27 23:00:00,20,NewYork,CLOSED,NO,4157.98,4159.63,4154.31,4156.26,532
2025.11.27 23:00:00,2025.11.28 01:00:00,4,Sydney,CLOSED,NO,4156.26,4156.32,4156.26,4158.28,6
2025.11.28 01:00:00,2025.11.28 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4158.28,4192.47,4158.28,4182.21,3419
2025.11.28 08:00:00,2025.11.28 09:00:00,4,Asia,CLOSED,NO,4182.21,4187.24,4182.21,4187.24,503
2025.11.28 09:00:00,2025.11.28 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4187.24,4187.24,4178.24,4174.49,900
2025.11.28 10:00:00,2025.11.28 14:00:00,16,London,CLOSED,NO,4174.49,4174.63,4156.90,4171.99,1773
2025.11.28 14:00:00,2025.11.28 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4171.99,4199.28,4170.31,4203.79,2897
2025.11.28 18:00:00,2025.12.01 01:00:00,15,NewYork,CLOSED,NO,4203.79,4221.43,4199.67,4222.86,2176
2025.12.01 01:00:00,2025.12.01 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4222.86,4255.05,4217.12,4229.65,3793
2025.12.01 08:00:00,2025.12.01 09:00:00,4,Asia,CLOSED,NO,4229.65,4235.43,4229.65,4237.02,578
2025.12.01 09:00:00,2025.12.01 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4237.02,4240.71,4237.02,4246.54,369
2025.12.01 10:00:00,2025.12.01 14:00:00,16,London,CLOSED,NO,4246.54,4259.11,4242.59,4254.62,1652
2025.12.01 14:00:00,2025.12.01 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4254.62,4261.95,4224.13,4232.76,3782
2025.12.01 18:00:00,2025.12.01 23:00:00,20,NewYork,CLOSED,NO,4232.76,4242.41,4226.36,4237.11,1605
2025.12.01 23:00:00,2025.12.02 01:00:00,4,Sydney,CLOSED,NO,4237.11,4238.62,4233.39,4231.67,523
2025.12.02 01:00:00,2025.12.02 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4231.67,4235.59,4205.29,4225.02,3030
2025.12.02 08:00:00,2025.12.02 09:00:00,4,Asia,CLOSED,NO,4225.02,4225.02,4205.61,4212.90,1941
2025.12.02 09:00:00,2025.12.02 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4212.90,4217.67,4211.58,4213.54,609
2025.12.02 10:00:00,2025.12.02 14:00:00,16,London,CLOSED,NO,4213.54,4214.46,4185.70,4205.15,2876
2025.12.02 14:00:00,2025.12.02 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4205.15,4227.84,4187.51,4169.37,4033
2025.12.02 18:00:00,2025.12.02 23:00:00,20,NewYork,CLOSED,NO,4169.37,4210.24,4169.37,4209.99,4087
2025.12.02 23:00:00,2025.12.03 01:00:00,4,Sydney,CLOSED,NO,4209.99,4210.34,4209.22,4206.61,112
2025.12.03 01:00:00,2025.12.03 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4206.61,4226.67,4206.61,4207.92,2006
2025.12.03 08:00:00,2025.12.03 09:00:00,4,Asia,CLOSED,NO,4207.92,4208.91,4206.81,4208.36,210
2025.12.03 09:00:00,2025.12.03 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4208.36,4208.36,4202.43,4206.80,593
2025.12.03 10:00:00,2025.12.03 14:00:00,16,London,CLOSED,NO,4206.80,4208.86,4195.18,4208.41,1368
2025.12.03 14:00:00,2025.12.03 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4208.41,4237.05,4207.49,4216.29,2956
2025.12.03 18:00:00,2025.12.03 23:00:00,20,NewYork,CLOSED,NO,4216.29,4220.03,4197.02,4206.15,2301
2025.12.03 23:00:00,2025.12.04 01:00:00,4,Sydney,CLOSED,NO,4206.15,4209.91,4206.15,4204.03,376
2025.12.04 01:00:00,2025.12.04 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4204.03,4214.65,4184.32,4181.13,3033
2025.12.04 08:00:00,2025.12.04 09:00:00,4,Asia,CLOSED,NO,4181.13,4188.88,4180.40,4190.07,848
2025.12.04 09:00:00,2025.12.04 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4190.07,4192.31,4189.35,4193.47,296
2025.12.04 10:00:00,2025.12.04 14:00:00,16,London,CLOSED,NO,4193.47,4202.40,4184.69,4198.56,1771
2025.12.04 14:00:00,2025.12.04 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4198.56,4208.12,4187.15,4207.41,2097
2025.12.04 18:00:00,2025.12.04 23:00:00,20,NewYork,CLOSED,NO,4207.41,4216.35,4203.65,4209.81,1270
2025.12.04 23:00:00,2025.12.05 01:00:00,4,Sydney,CLOSED,NO,4209.81,4209.81,4208.55,4208.37,126
2025.12.05 01:00:00,2025.12.05 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4208.37,4220.11,4197.09,4220.52,2302
2025.12.05 08:00:00,2025.12.05 09:00:00,4,Asia,CLOSED,NO,4220.52,4227.31,4220.52,4224.67,679
2025.12.05 09:00:00,2025.12.05 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4224.67,4230.12,4224.67,4224.51,545
2025.12.05 10:00:00,2025.12.05 14:00:00,16,London,CLOSED,NO,4224.51,4224.51,4218.53,4223.64,598
2025.12.05 14:00:00,2025.12.05 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4223.64,4253.94,4223.64,4243.88,3030
2025.12.05 18:00:00,2025.12.05 23:00:00,20,NewYork,CLOSED,NO,4243.88,4243.88,4200.96,4202.15,4292
2025.12.05 23:00:00,2025.12.08 01:00:00,4,Sydney,CLOSED,NO,4202.15,4202.15,4194.34,4197.52,781
2025.12.08 01:00:00,2025.12.08 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4197.52,4214.88,4197.07,4217.09,1781
2025.12.08 08:00:00,2025.12.08 09:00:00,4,Asia,CLOSED,NO,4217.09,4217.09,4215.18,4217.35,191
2025.12.08 09:00:00,2025.12.08 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4217.35,4217.35,4209.94,4207.53,741
2025.12.08 10:00:00,2025.12.08 14:00:00,16,London,CLOSED,NO,4207.53,4213.41,4203.22,4208.62,1019
2025.12.08 14:00:00,2025.12.08 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4208.62,4213.92,4178.08,4182.94,3584
2025.12.08 18:00:00,2025.12.08 23:00:00,20,NewYork,CLOSED,NO,4182.94,4195.51,4182.94,4191.57,1257
2025.12.08 23:00:00,2025.12.09 01:00:00,4,Sydney,CLOSED,NO,4191.57,4191.64,4190.19,4190.31,145
2025.12.09 01:00:00,2025.12.09 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4190.31,4197.85,4181.91,4179.85,1594
2025.12.09 08:00:00,2025.12.09 09:00:00,4,Asia,CLOSED,NO,4179.85,4181.10,4174.55,4182.29,655
2025.12.09 09:00:00,2025.12.09 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4182.29,4182.74,4178.39,4182.88,435
2025.12.09 10:00:00,2025.12.09 14:00:00,16,London,CLOSED,NO,4182.88,4207.19,4182.88,4203.27,2431
2025.12.09 14:00:00,2025.12.09 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4203.27,4205.99,4192.19,4213.07,1380
2025.12.09 18:00:00,2025.12.09 23:00:00,20,NewYork,CLOSED,NO,4213.07,4219.32,4202.96,4212.31,1636
2025.12.09 23:00:00,2025.12.10 01:00:00,4,Sydney,CLOSED,NO,4212.31,4212.31,4208.67,4208.02,364
2025.12.10 01:00:00,2025.12.10 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4208.02,4217.62,4203.68,4211.43,1394
2025.12.10 08:00:00,2025.12.10 09:00:00,4,Asia,CLOSED,NO,4211.43,4211.43,4206.27,4207.40,516
2025.12.10 09:00:00,2025.12.10 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4207.40,4207.42,4205.93,4202.93,149
2025.12.10 10:00:00,2025.12.10 14:00:00,16,London,CLOSED,NO,4202.93,4203.96,4191.71,4197.45,1225
2025.12.10 14:00:00,2025.12.10 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4197.45,4205.24,4192.58,4193.67,1266
2025.12.10 18:00:00,2025.12.10 23:00:00,20,NewYork,CLOSED,NO,4193.67,4235.17,4187.43,4229.66,4774
2025.12.10 23:00:00,2025.12.11 01:00:00,4,Sydney,CLOSED,NO,4229.66,4229.66,4226.18,4227.08,348
2025.12.11 01:00:00,2025.12.11 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4227.08,4242.98,4210.34,4207.55,3264
2025.12.11 08:00:00,2025.12.11 09:00:00,4,Asia,CLOSED,NO,4207.55,4213.99,4207.55,4214.43,644
2025.12.11 09:00:00,2025.12.11 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4214.43,4217.73,4212.51,4216.09,522
2025.12.11 10:00:00,2025.12.11 14:00:00,16,London,CLOSED,NO,4216.09,4220.63,4212.11,4211.28,852
2025.12.11 14:00:00,2025.12.11 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4211.28,4254.72,4211.28,4255.97,4344
2025.12.11 18:00:00,2025.12.11 23:00:00,20,NewYork,CLOSED,NO,4255.97,4283.76,4255.91,4276.26,2785
2025.12.11 23:00:00,2025.12.12 01:00:00,4,Sydney,CLOSED,NO,4276.26,4282.16,4272.66,4281.53,950
2025.12.12 01:00:00,2025.12.12 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4281.53,4281.82,4265.99,4278.91,1583
2025.12.12 08:00:00,2025.12.12 09:00:00,4,Asia,CLOSED,NO,4278.91,4281.29,4277.93,4282.82,336
2025.12.12 09:00:00,2025.12.12 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4282.82,4287.65,4282.82,4287.10,483
2025.12.12 10:00:00,2025.12.12 14:00:00,16,London,CLOSED,NO,4287.10,4335.73,4287.10,4336.48,4863
2025.12.12 14:00:00,2025.12.12 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4336.48,4347.01,4300.95,4290.50,4606
2025.12.12 18:00:00,2025.12.12 23:00:00,20,NewYork,CLOSED,NO,4290.50,4300.92,4273.79,4299.32,2713
2025.12.12 23:00:00,2025.12.15 01:00:00,4,Sydney,CLOSED,NO,4299.32,4302.87,4299.32,4300.26,355
2025.12.15 01:00:00,2025.12.15 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4300.26,4339.27,4300.26,4343.62,3901
2025.12.15 08:00:00,2025.12.15 09:00:00,4,Asia,CLOSED,NO,4343.62,4345.41,4343.06,4343.66,235
2025.12.15 09:00:00,2025.12.15 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4343.66,4344.03,4339.74,4339.19,429
2025.12.15 10:00:00,2025.12.15 14:00:00,16,London,CLOSED,NO,4339.19,4349.01,4338.52,4342.83,1049
2025.12.15 14:00:00,2025.12.15 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4342.83,4346.41,4314.31,4318.24,3210
2025.12.15 18:00:00,2025.12.15 23:00:00,20,NewYork,CLOSED,NO,4318.24,4318.24,4296.18,4304.92,2206
2025.12.15 23:00:00,2025.12.16 01:00:00,4,Sydney,CLOSED,NO,4304.92,4304.92,4302.16,4308.55,276
2025.12.16 01:00:00,2025.12.16 08:00:00,27,Sydney_Tokyo_Overlap,CLOSED,NO,4308.55,4314.71,4279.56,4284.11,3515
2025.12.16 08:00:00,2025.12.16 09:00:00,4,Asia,CLOSED,NO,4284.11,4291.19,4284.11,4289.27,708
2025.12.16 09:00:00,2025.12.16 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4289.27,4289.27,4281.03,4287.65,824
2025.12.16 10:00:00,2025.12.16 14:00:00,16,London,CLOSED,NO,4287.65,4287.65,4276.05,4278.57,1160
2025.12.16 14:00:00,2025.12.16 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4278.57,4326.35,4278.57,4319.77,4778
2025.12.16 18:00:00,2025.12.16 23:00:00,20,NewYork,CLOSED,NO,4319.77,4319.77,4294.67,4304.85,2510
2025.12.16 23:00:00,2025.12.17 01:00:00,4,Sydney,CLOSED,NO,4304.85,4304.85,4302.33,4304.02,252
2025.12.17 01:00:00,2025.12.17 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4304.02,4338.27,4304.02,4333.92,3425
2025.12.17 08:00:00,2025.12.17 09:00:00,4,Asia,CLOSED,NO,4333.92,4336.75,4329.24,4328.77,751
2025.12.17 09:00:00,2025.12.17 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4328.77,4328.77,4316.04,4317.54,1273
2025.12.17 10:00:00,2025.12.17 14:00:00,16,London,CLOSED,NO,4317.54,4322.26,4313.62,4316.47,864
2025.12.17 14:00:00,2025.12.17 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4316.47,4343.58,4316.47,4330.25,2711
2025.12.17 18:00:00,2025.12.17 23:00:00,20,NewYork,CLOSED,NO,4330.25,4343.20,4326.75,4341.42,1645
2025.12.17 23:00:00,2025.12.18 01:00:00,4,Sydney,CLOSED,NO,4341.42,4343.98,4339.75,4338.98,423
2025.12.18 01:00:00,2025.12.18 08:00:00,27,Sydney_Tokyo_Overlap,CLOSED,NO,4338.98,4341.78,4324.87,4333.36,1691
2025.12.18 08:00:00,2025.12.18 09:00:00,4,Asia,CLOSED,NO,4333.36,4334.43,4333.36,4333.97,107
2025.12.18 09:00:00,2025.12.18 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4333.97,4334.92,4330.89,4331.49,403
2025.12.18 10:00:00,2025.12.18 14:00:00,16,London,CLOSED,NO,4331.49,4331.49,4323.52,4325.67,797
2025.12.18 14:00:00,2025.12.18 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4325.67,4337.50,4314.21,4338.23,2329
2025.12.18 18:00:00,2025.12.18 23:00:00,20,NewYork,CLOSED,NO,4338.23,4367.38,4324.97,4334.85,4241
2025.12.18 23:00:00,2025.12.19 01:00:00,4,Sydney,CLOSED,NO,4334.85,4334.85,4330.67,4335.05,418
2025.12.19 01:00:00,2025.12.19 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,4335.05,4335.81,4313.19,4325.96,2262
2025.12.19 08:00:00,2025.12.19 09:00:00,4,Asia,CLOSED,NO,4325.96,4327.31,4324.23,4326.40,308
2025.12.19 09:00:00,2025.12.19 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4326.40,4327.60,4325.00,4322.67,260
2025.12.19 10:00:00,2025.12.19 14:00:00,16,London,CLOSED,NO,4322.67,4330.58,4322.67,4327.26,791
2025.12.19 14:00:00,2025.12.19 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,4327.26,4341.61,4324.05,4347.85,1756
2025.12.19 18:00:00,2025.12.19 23:00:00,20,NewYork,CLOSED,NO,4347.85,4354.45,4340.53,4339.72,1392
2025.12.19 23:00:00,2025.12.22 01:00:00,4,Sydney,CLOSED,NO,4339.72,4339.72,4337.63,4339.63,209
2025.12.22 01:00:00,2025.12.22 08:00:00,27,Sydney_Tokyo_Overlap,CLOSED,NO,4339.63,4405.00,4339.63,4400.09,6537
2025.12.22 08:00:00,2025.12.22 09:00:00,4,Asia,CLOSED,NO,4400.09,4408.52,4400.09,4419.53,843
2025.12.22 09:00:00,2025.12.22 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,4419.53,4419.53,4412.99,4414.47,654
2025.12.22 10:00:00,2025.12.22 14:00:00,16,London,CLOSED,NO,4414.47,4414.47,4408.25,4410.35,622
